775;1563726697.3034;0.05;26.205
776;1563726697.3083;0.00;26.205
777;1563726697.3134;0.05;26.210
778;1563726697.3182;0.00;26.230
779;1563726697.3232;-0.05;26.225
780;1563726697.3282;0.00;26.225
781;1563726697.3333;0.00;26.225
782;1563726697.3382;-0.05;26.210
783;1563726697.3432;0.00;26.210
784;1563726697.3483;0.05;26.190
785;1563726697.3532;0.00;26.215
786;1563726697.3582;0.05;26.220
787;1563726697.3633;0.00;26.220
788;1563726697.3683;0.00;26.215
789;1563726697.3734;-0.05;26.205
790;1563726697.3783;0.00;26.205
791;1563726697.3834;0.00;26.225
792;1563726697.3883;-0.05;26.235
793;1563726697.3934;0.05;26.220
794;1563726697.3984;-0.05;26.220
795;1563726697.4033;-0.05;26.195
796;1563726697.4083;0.00;26.230
797;1563726697.4134;0.05;26.220
798;1563726697.4183;-0.05;26.220
799;1563726697.4232;0.00;26.230
800;1563726697.4283;0.00;26.200
801;1563726697.4333;0.00;26.200
802;1563726697.4383;0.00;26.200
803;1563726697.4443;0.00;26.195
804;1563726697.4492;0.00;26.215
805;1563726697.4542;0.00;26.215
806;1563726697.4592;0.00;26.175
807;1563726697.4643;0.00;26.210
808;1563726697.4692;0.00;26.210
809;1563726697.4742;0.00;26.210
810;1563726697.4792;0.00;26.220
811;1563726697.4843;0.05;26.190
812;1563726697.4892;0.05;26.205
813;1563726697.4943;0.05;26.205
814;1563726697.4993;0.00;26.215
815;1563726697.5043;-0.05;26.230
816;1563726697.5093;0.00;26.230
817;1563726697.5143;0.05;26.200
818;1563726697.5193;0.00;26.210
819;1563726697.5243;0.05;26.210
820;1563726697.5293;0.00;26.210
821;1563726697.5343;0.00;26.210
822;1563726697.5393;0.00;26.210
823;1563726697.5443;0.00;26.210
824;1563726697.5492;0.00;26.210
825;1563726697.5543;0.05;26.240
826;1563726697.5593;0.00;26.210
827;1563726697.5642;0.00;26.210
828;1563726697.5692;0.05;26.220
829;1563726697.5742;0.00;26.230
830;1563726697.5792;0.05;26.215
831;1563726697.5842;0.00;26.215
832;1563726697.5892;0.00;26.210
833;1563726697.5942;0.00;26.190
834;1563726697.5992;0.00;26.190
835;1563726697.6042;0.05;26.210
836;1563726697.6093;0.05;26.240
837;1563726697.6142;0.05;26.205
838;1563726697.6192;0.00;26.205
839;1563726697.6242;0.05;26.210
840;1563726697.6292;0.05;26.210
841;1563726697.6342;0.00;26.230
842;1563726697.6393;-0.05;26.230
843;1563726697.6443;0.00;26.210
844;1563726697.6494;0.05;26.190
845;1563726697.6543;0.00;26.190
846;1563726697.6594;0.00;26.250
847;1563726697.6643;0.00;26.220
848;1563726697.6693;0.00;26.230
849;1563726697.6743;0.00;26.230
850;1563726697.6793;0.05;26.210
851;1563726697.6843;0.00;26.220
852;1563726697.6893;0.00;26.220
853;1563726697.6943;0.00;26.200
854;1563726697.6993;0.05;26.210
855;1563726697.7043;0.00;26.210
856;1563726697.7092;0.05;26.210
857;1563726697.7142;0.00;26.205
858;1563726697.7192;-0.05;26.230
859;1563726697.7242;0.05;26.210
860;1563726697.7292;0.00;26.210
861;1563726697.7343;0.05;26.195
862;1563726697.7393;0.05;26.210
863;1563726697.7442;0.00;26.210
864;1563726697.7492;0.00;26.215
865;1563726697.7543;0.00;26.195
866;1563726697.7593;0.05;26.240
867;1563726697.7643;0.05;26.240
868;1563726697.7693;0.00;26.205
869;1563726697.7743;0.00;26.220
870;1563726697.7794;0.00;26.220
871;1563726697.7842;0.00;26.245
872;1563726697.7894;0.00;26.255
873;1563726697.7943;0.00;26.225
874;1563726697.7993;0.00;26.225
875;1563726697.8043;0.00;26.200
876;1563726697.8094;0.00;26.220
877;1563726697.8142;0.00;26.195
878;1563726697.8193;0.00;26.195
879;1563726697.8242;0.00;26.215
880;1563726697.8292;0.00;26.210
881;1563726697.8342;0.00;26.210
882;1563726697.8393;0.05;26.210
883;1563726697.8443;0.00;26.210
884;1563726697.8492;0.00;26.230
885;1563726697.8542;-0.05;26.230
886;1563726697.8592;0.05;26.215
887;1563726697.8643;0.00;26.230
888;1563726697.8693;0.00;26.230
889;1563726697.8743;0.00;26.210
890;1563726697.8793;0.05;26.190
891;1563726697.8843;0.00;26.205
892;1563726697.8893;0.00;26.205
893;1563726697.8944;0.00;26.235
894;1563726697.8992;0.00;26.235
895;1563726697.9043;0.00;26.190
896;1563726697.9092;0.00;26.190
897;1563726697.9143;-0.05;26.235
898;1563726697.9193;0.05;26.200
899;1563726697.9243;0.00;26.200
900;1563726697.9294;0.00;26.205
901;1563726697.9342;0.05;26.205
902;1563726697.9392;-0.05;26.210
903;1563726697.9443;0.00;26.210
904;1563726697.9494;0.00;26.230
905;1563726697.9543;0.00;26.215
906;1563726697.9592;-0.05;26.200
907;1563726697.9642;0.00;26.200
908;1563726697.9692;0.05;26.210
909;1563726697.9743;0.00;26.205
910;1563726697.9792;0.00;26.205
911;1563726697.9842;0.00;26.220
912;1563726697.9892;0.00;26.230
913;1563726697.9942;0.00;26.230
914;1563726697.9992;0.00;26.230
915;1563726698.0042;0.00;26.215
916;1563726698.0092;0.00;26.230
917;1563726698.0142;0.00;26.230
918;1563726698.0192;0.00;26.235
919;1563726698.0243;-0.05;26.195
920;1563726698.0293;0.05;26.225
921;1563726698.0342;0.00;26.225
922;1563726698.0392;0.00;26.195
923;1563726698.0442;0.05;26.250
924;1563726698.0492;0.00;26.210
925;1563726698.0542;0.00;26.210
926;1563726698.0592;0.00;26.235
927;1563726698.0642;0.00;26.230
928;1563726698.0692;0.00;26.230
929;1563726698.0742;0.00;26.230
930;1563726698.0793;0.00;26.230
931;1563726698.0842;0.00;26.240
932;1563726698.0892;0.00;26.240
933;1563726698.0943;0.00;26.215
934;1563726698.0992;0.00;26.235
935;1563726698.1042;0.00;26.235
936;1563726698.1092;0.00;26.230
937;1563726698.1143;0.00;26.220
938;1563726698.1192;0.00;26.220
939;1563726698.1243;0.00;26.220
940;1563726698.1293;0.05;26.225
941;1563726698.1343;0.05;26.210
942;1563726698.1393;0.05;26.200
943;1563726698.1443;0.05;26.200
944;1563726698.1494;0.05;26.205
945;1563726698.1543;0.00;26.210
946;1563726698.1593;0.00;26.210
947;1563726698.1644;0.05;26.205
948;1563726698.1693;0.00;26.185
949;1563726698.1742;0.00;26.190
950;1563726698.1792;0.00;26.190
951;1563726698.1843;0.05;26.220
952;1563726698.1893;0.05;26.185
953;1563726698.1943;0.05;26.185
954;1563726698.1992;0.05;26.210
955;1563726698.2043;0.00;26.215
956;1563726698.2092;0.00;26.210
957;1563726698.2142;0.00;26.210
958;1563726698.2192;0.05;26.190
959;1563726698.2242;0.00;26.195
960;1563726698.2293;0.00;26.225
961;1563726698.2343;0.00;26.225
962;1563726698.2393;-0.05;26.190
963;1563726698.2443;0.00;26.290
964;1563726698.2493;0.05;26.290
965;1563726698.2543;0.00;26.255
966;1563726698.2593;0.00;26.210
967;1563726698.2643;0.00;26.210
968;1563726698.2693;0.05;26.210
969;1563726698.2743;0.00;26.215
970;1563726698.2793;0.05;26.200
971;1563726698.2843;0.00;26.200
972;1563726698.2894;0.00;26.235
973;1563726698.2943;0.00;26.215
974;1563726698.2993;0.05;26.225
975;1563726698.3043;-0.05;26.225
976;1563726698.3094;0.00;26.195
977;1563726698.3144;0.05;26.230
978;1563726698.3193;0.00;26.195
979;1563726698.3242;0.00;26.195
980;1563726698.3292;-0.05;26.230
981;1563726698.3343;0.00;26.235
982;1563726698.3393;0.05;26.235
983;1563726698.3443;0.00;26.200
984;1563726698.3492;0.05;26.205
985;1563726698.3543;0.00;26.215
986;1563726698.3592;0.00;26.215
987;1563726698.3642;0.05;26.200
988;1563726698.3694;0.05;26.210
989;1563726698.3743;0.00;26.230
990;1563726698.3794;0.00;26.230
991;1563726698.3843;0.00;26.235
992;1563726698.3893;0.05;26.225
993;1563726698.3943;0.05;26.225
994;1563726698.3993;0.00;26.240
995;1563726698.4043;0.00;26.210
996;1563726698.4094;0.00;26.220
997;1563726698.4143;0.00;26.220
998;1563726698.4193;0.00;26.230
999;1563726698.4243;0.05;26.230
1000;1563726698.4294;0.00;26.230
1001;1563726698.4343;0.05;26.220
1002;1563726698.4392;0.00;26.225
1003;1563726698.4442;0.00;26.210
1004;1563726698.4493;0.00;26.210
1005;1563726698.4542;0.00;26.235
1006;1563726698.4592;0.00;26.210
1007;1563726698.4642;-0.05;26.260
1008;1563726698.4692;0.00;26.260
1009;1563726698.4742;0.00;26.220
1010;1563726698.4793;0.05;26.235
1011;1563726698.4842;0.05;26.235
1012;1563726698.4892;0.00;26.185
1013;1563726698.4942;0.00;26.230
1014;1563726698.4992;0.00;26.210
1015;1563726698.5042;0.05;26.210
1016;1563726698.5092;0.00;26.205
1017;1563726698.5143;0.00;26.260
1018;1563726698.5193;0.00;26.260
1019;1563726698.5243;0.00;26.195
1020;1563726698.5293;0.00;26.210
1021;1563726698.5343;0.05;26.190
1022;1563726698.5393;-0.05;26.190
1023;1563726698.5443;0.05;26.230
1024;1563726698.5493;0.00;26.195
1025;1563726698.5542;0.00;26.210
1026;1563726698.5593;0.00;26.210
1027;1563726698.5643;0.00;26.220
1028;1563726698.5693;0.00;26.195
1029;1563726698.5742;0.05;26.195
1030;1563726698.5792;0.00;26.235
1031;1563726698.5842;0.00;26.230
1032;1563726698.5892;0.00;26.190
1033;1563726698.5942;0.00;26.190
1034;1563726698.5992;0.00;26.210
1035;1563726698.6043;0.00;26.210
1036;1563726698.6093;0.00;26.210
1037;1563726698.6143;0.00;26.235
1038;1563726698.6192;0.00;26.220
1039;1563726698.6243;0.05;26.210
1040;1563726698.6293;0.00;26.210
1041;1563726698.6343;0.00;26.190
1042;1563726698.6392;0.00;26.190
1043;1563726698.6442;0.00;26.245
1044;1563726698.6494;0.00;26.245
1045;1563726698.6543;0.00;26.190
1046;1563726698.6592;0.00;26.240
1047;1563726698.6643;0.05;26.240
1048;1563726698.6693;0.05;26.210
1049;1563726698.6742;0.05;26.195
1050;1563726698.6793;0.00;26.215
1051;1563726698.6843;0.00;26.215
1052;1563726698.6893;0.00;26.240
1053;1563726698.6943;0.00;26.210
1054;1563726698.6992;-0.05;26.230
1055;1563726698.7042;-0.05;26.230
1056;1563726698.7092;0.00;26.190
1057;1563726698.7143;0.00;26.220
1058;1563726698.7193;0.00;26.220
1059;1563726698.7242;0.00;26.225
1060;1563726698.7292;0.00;26.200
1061;1563726698.7343;0.05;26.215
1062;1563726698.7393;0.00;26.215
1063;1563726698.7443;0.00;26.220
1064;1563726698.7493;0.00;26.260
1065;1563726698.7544;0.00;26.260
1066;1563726698.7594;0.00;26.225
1067;1563726698.7643;-0.05;26.220
1068;1563726698.7694;0.00;26.235
1069;1563726698.7744;0.00;26.235
1070;1563726698.7792;0.00;26.210
1071;1563726698.7843;0.05;26.190
1072;1563726698.7893;0.05;26.190
1073;1563726698.7942;0.00;26.190
1074;1563726698.7994;0.00;26.210
1075;1563726698.8043;0.05;26.205
1076;1563726698.8094;0.00;26.205
1077;1563726698.8143;0.00;26.210
1078;1563726698.8193;0.00;26.185
1079;1563726698.8243;-0.05;26.200
1080;1563726698.8293;0.00;26.200
1081;1563726698.8342;0.05;26.230
1082;1563726698.8392;0.00;26.215
1083;1563726698.8442;0.00;26.215
1084;1563726698.8492;0.00;26.185
1085;1563726698.8543;0.00;26.230
1086;1563726698.8592;0.00;26.235
1087;1563726698.8642;0.05;26.235
1088;1563726698.8693;0.05;26.250
1089;1563726698.8742;0.00;26.200
1090;1563726698.8793;0.05;26.190
1091;1563726698.8843;0.05;26.190
1092;1563726698.8893;0.05;26.215
1093;1563726698.8943;0.00;26.190
1094;1563726698.8992;0.00;26.190
1095;1563726698.9042;0.00;26.230
1096;1563726698.9092;0.00;26.230
1097;1563726698.9143;0.00;26.215
1098;1563726698.9192;0.00;26.215
1099;1563726698.9243;0.00;26.175
1100;1563726698.9292;0.00;26.225
1101;1563726698.9343;0.00;26.225
1102;1563726698.9392;0.05;26.225
1103;1563726698.9443;0.00;26.215
1104;1563726698.9493;0.00;26.235
1105;1563726698.9542;0.00;26.235
1106;1563726698.9592;0.00;26.235
1107;1563726698.9643;0.05;26.210
1108;1563726698.9693;0.00;26.230
1109;1563726698.9742;0.00;26.230
1110;1563726698.9792;0.05;26.210
1111;1563726698.9843;0.05;26.240
1112;1563726698.9892;0.00;26.240
1113;1563726698.9943;-0.05;26.210
1114;1563726698.9992;0.05;26.205
1115;1563726699.0043;0.05;26.240
1116;1563726699.0092;0.05;26.240
1117;1563726699.0143;0.05;26.225
1118;1563726699.0192;0.05;26.175
1119;1563726699.0243;0.00;26.175
1120;1563726699.0292;0.00;26.230
1121;1563726699.0342;0.00;26.205
1122;1563726699.0392;0.00;26.225
1123;1563726699.0443;0.00;26.225
1124;1563726699.0492;0.05;26.190
1125;1563726699.0543;0.00;26.225
1126;1563726699.0592;0.00;26.220
1127;1563726699.0643;0.05;26.220
1128;1563726699.0692;0.00;26.220
1129;1563726699.0743;0.00;26.230
1130;1563726699.0792;0.00;26.230
1131;1563726699.0842;0.05;26.240
1132;1563726699.0892;0.05;26.230
1133;1563726699.0943;0.00;26.215
1134;1563726699.0992;0.00;26.215
1135;1563726699.1042;0.00;26.220
1136;1563726699.1093;0.05;26.220
1137;1563726699.1143;0.05;26.220
1138;1563726699.1192;0.05;26.220
1139;1563726699.1243;0.00;26.235
1140;1563726699.1292;0.00;26.210
1141;1563726699.1343;0.00;26.210
1142;1563726699.1393;0.05;26.210
1143;1563726699.1443;0.00;26.195
1144;1563726699.1493;0.00;26.250
1145;1563726699.1543;0.00;26.250
1146;1563726699.1593;0.05;26.235
1147;1563726699.1643;0.00;26.210
1148;1563726699.1694;0.00;26.210
1149;1563726699.1743;0.05;26.220
1150;1563726699.1792;0.00;26.195
1151;1563726699.1842;0.05;26.250
1152;1563726699.1892;0.00;26.250
1153;1563726699.1943;0.00;26.210
1154;1563726699.1993;0.00;26.205
1155;1563726699.2043;0.00;26.215
1156;1563726699.2095;0.00;26.215
1157;1563726699.2142;0.05;26.220
1158;1563726699.2191;0.00;26.215
1159;1563726699.2243;0.05;26.215
1160;1563726699.2293;0.00;26.215
1161;1563726699.2343;0.00;26.250
1162;1563726699.2393;0.05;26.240
1163;1563726699.2443;0.00;26.240
1164;1563726699.2492;0.05;26.210
1165;1563726699.2543;0.00;26.230
1166;1563726699.2592;0.00;26.230
1167;1563726699.2643;0.00;26.240
1168;1563726699.2692;0.00;26.210
1169;1563726699.2743;0.00;26.240
1170;1563726699.2793;0.05;26.240
1171;1563726699.2843;0.00;26.210
1172;1563726699.2892;0.00;26.210
1173;1563726699.2942;0.00;26.235
1174;1563726699.2993;0.00;26.235
1175;1563726699.3042;0.00;26.200
1176;1563726699.3092;0.00;26.210
1177;1563726699.3142;0.05;26.210
1178;1563726699.3193;0.00;26.220
1179;1563726699.3243;0.00;26.240
1180;1563726699.3292;-0.05;26.195
1181;1563726699.3342;0.00;26.195
1182;1563726699.3392;0.00;26.225
1183;1563726699.3443;0.05;26.210
1184;1563726699.3495;0.00;26.210
1185;1563726699.3542;0.00;26.250
1186;1563726699.3592;0.00;26.220
1187;1563726699.3643;0.05;26.205
1188;1563726699.3693;0.00;26.205
1189;1563726699.3742;0.05;26.225
1190;1563726699.3793;0.00;26.210
1191;1563726699.3843;0.00;26.225
1192;1563726699.3893;0.00;26.225
1193;1563726699.3943;0.05;26.210
1194;1563726699.3994;0.00;26.200
1195;1563726699.4043;0.00;26.200
1196;1563726699.4094;0.00;26.215
1197;1563726699.4143;0.05;26.200
1198;1563726699.4194;0.00;26.195
1199;1563726699.4243;0.00;26.195
1200;1563726699.4294;0.00;26.220
1201;1563726699.4343;0.00;26.190
1202;1563726699.4392;0.05;26.210
1203;1563726699.4442;0.00;26.210
1204;1563726699.4492;0.00;26.190
1205;1563726699.4542;0.05;26.180
1206;1563726699.4592;0.00;26.180
1207;1563726699.4642;0.00;26.210
1208;1563726699.4693;0.00;26.250
1209;1563726699.4742;0.00;26.195
1210;1563726699.4792;0.00;26.195
1211;1563726699.4842;0.05;26.230
1212;1563726699.4893;0.00;26.190
1213;1563726699.4942;0.00;26.190
1214;1563726699.4993;0.00;26.180
1215;1563726699.5042;0.05;26.215
1216;1563726699.5093;0.05;26.215
1217;1563726699.5142;0.00;26.215
1218;1563726699.5192;0.00;26.200
1219;1563726699.5243;0.00;26.200
1220;1563726699.5293;0.00;26.225
1221;1563726699.5343;0.00;26.225
1222;1563726699.5393;0.05;26.225
1223;1563726699.5443;0.00;26.245
1224;1563726699.5494;0.00;26.245
1225;1563726699.5543;0.00;26.210
1226;1563726699.5592;0.00;26.225
1227;1563726699.5642;0.00;26.230
1228;1563726699.5693;0.05;26.230
1229;1563726699.5742;0.00;26.210
1230;1563726699.5792;0.05;26.210
1231;1563726699.5842;0.00;26.210
1232;1563726699.5892;0.05;26.230
1233;1563726699.5942;0.00;26.225
1234;1563726699.5993;0.00;26.195
1235;1563726699.6042;0.00;26.195
1236;1563726699.6092;0.05;26.225
1237;1563726699.6143;0.05;26.225
1238;1563726699.6193;0.05;26.215
1239;1563726699.6243;0.00;26.215
1240;1563726699.6293;0.00;26.250
1241;1563726699.6343;0.05;26.210
1242;1563726699.6394;0.00;26.210
1243;1563726699.6443;0.05;26.230
1244;1563726699.6494;0.05;26.230
1245;1563726699.6543;0.00;26.200
1246;1563726699.6593;0.00;26.200
1247;1563726699.6643;0.00;26.250
1248;1563726699.6694;0.00;26.210
1249;1563726699.6743;0.00;26.210
1250;1563726699.6794;0.05;26.275
1251;1563726699.6844;0.00;26.230
1252;1563726699.6894;0.00;26.225
1253;1563726699.6943;0.00;26.225
1254;1563726699.6992;0.05;26.170
1255;1563726699.7042;0.05;26.215
1256;1563726699.7092;0.00;26.225
1257;1563726699.7143;-0.05;26.225
1258;1563726699.7193;-0.05;26.250
1259;1563726699.7242;0.00;26.210
1260;1563726699.7292;0.05;26.210
1261;1563726699.7342;0.00;26.215
1262;1563726699.7393;0.00;26.190
1263;1563726699.7442;0.00;26.195
1264;1563726699.7494;0.00;26.195
1265;1563726699.7543;0.00;26.225
1266;1563726699.7593;0.00;26.210
1267;1563726699.7644;0.00;26.230
1268;1563726699.7695;0.00;26.230
1269;1563726699.7744;0.00;26.245
1270;1563726699.7794;0.00;26.180
1271;1563726699.7843;0.00;26.180
1272;1563726699.7893;0.00;26.205
1273;1563726699.7942;0.00;26.190
1274;1563726699.7994;0.00;26.195
1275;1563726699.8043;0.00;26.195
1276;1563726699.8092;0.00;26.190
1277;1563726699.8143;0.00;26.185
1278;1563726699.8193;0.05;26.185
1279;1563726699.8243;0.05;26.240
1280;1563726699.8293;0.05;26.200
1281;1563726699.8342;0.00;26.205
1282;1563726699.8392;0.00;26.205
1283;1563726699.8442;0.00;26.210
1284;1563726699.8492;0.05;26.215
1285;1563726699.8542;-0.05;26.245
1286;1563726699.8592;0.00;26.245
1287;1563726699.8642;0.00;26.235
1288;1563726699.8692;0.05;26.210
1289;1563726699.8742;0.00;26.210
1290;1563726699.8792;0.00;26.240
1291;1563726699.8843;0.00;26.195
1292;1563726699.8892;0.00;26.195
1293;1563726699.8942;0.00;26.195
1294;1563726699.8992;0.00;26.230
1295;1563726699.9042;0.00;26.215
1296;1563726699.9092;0.00;26.215
1297;1563726699.9143;-0.05;26.225
1298;1563726699.9193;0.05;26.210
1299;1563726699.9243;0.00;26.195
1300;1563726699.9292;0.00;26.195
1301;1563726699.9342;0.00;26.225
1302;1563726699.9393;0.00;26.220
1303;1563726699.9442;0.00;26.220
1304;1563726699.9492;0.00;26.220
1305;1563726699.9542;0.00;26.230
1306;1563726699.9592;0.00;26.220
1307;1563726699.9643;0.00;26.220
1308;1563726699.9693;0.05;26.205
1309;1563726699.9742;0.00;26.220
1310;1563726699.9792;0.00;26.230
1311;1563726699.9843;0.00;26.230
1312;1563726699.9892;0.00;26.250
1313;1563726699.9943;0.00;26.190
1314;1563726699.9992;0.00;26.190
1315;1563726700.0043;0.00;26.235
1316;1563726700.0093;0.00;26.210
1317;1563726700.0143;0.00;26.225
1318;1563726700.0192;0.05;26.225
1319;1563726700.0243;0.00;26.210
1320;1563726700.0294;0.00;26.250
1321;1563726700.0343;-0.05;26.180
1322;1563726700.0392;0.00;26.180
1323;1563726700.0443;0.00;26.210
1324;1563726700.0492;0.00;26.250
1325;1563726700.0543;0.00;26.250
1326;1563726700.0592;0.00;26.210
1327;1563726700.0643;0.00;26.220
1328;1563726700.0693;-0.05;26.225
1329;1563726700.0742;0.00;26.225
1330;1563726700.0792;0.00;26.195
1331;1563726700.0842;0.00;26.210
1332;1563726700.0892;0.00;26.210
1333;1563726700.0942;0.00;26.210
1334;1563726700.0993;0.00;26.230
1335;1563726700.1042;0.05;26.195
1336;1563726700.1092;0.05;26.195
1337;1563726700.1143;0.00;26.210
1338;1563726700.1193;0.00;26.210
1339;1563726700.1243;-0.05;26.210
1340;1563726700.1293;0.00;26.210
1341;1563726700.1343;0.00;26.215
1342;1563726700.1393;0.00;26.240
1343;1563726700.1443;0.00;26.240
1344;1563726700.1494;0.05;26.240
1345;1563726700.1544;0.10;26.205
1346;1563726700.1592;0.05;26.220
1347;1563726700.1643;0.00;26.220
1348;1563726700.1693;0.05;26.215
1349;1563726700.1743;-0.05;26.210
1350;1563726700.1792;0.00;26.210
1351;1563726700.1842;-0.05;26.210
1352;1563726700.1894;0.05;26.200
1353;1563726700.1942;0.00;26.215
1354;1563726700.1993;0.00;26.215
1355;1563726700.2043;-0.05;26.210
1356;1563726700.2092;0.00;26.190
1357;1563726700.2142;0.05;26.210
1358;1563726700.2192;0.00;26.210
1359;1563726700.2242;0.00;26.195
1360;1563726700.2293;0.00;26.190
1361;1563726700.2342;0.00;26.190
1362;1563726700.2393;0.05;26.220
1363;1563726700.2442;0.05;26.250
1364;1563726700.2493;0.00;26.190
1365;1563726700.2543;-0.05;26.190
1366;1563726700.2592;0.00;26.210
1367;1563726700.2644;-0.05;26.190
1368;1563726700.2693;0.00;26.235
1369;1563726700.2743;0.00;26.235
1370;1563726700.2792;0.00;26.250
1371;1563726700.2843;0.00;26.235
1372;1563726700.2893;0.00;26.235
1373;1563726700.2943;0.00;26.230
1374;1563726700.2993;0.05;26.230
1375;1563726700.3043;0.00;26.210
1376;1563726700.3094;0.00;26.210
1377;1563726700.3143;0.05;26.185
1378;1563726700.3194;0.00;26.240
1379;1563726700.3243;0.00;26.240
1380;1563726700.3292;0.00;26.210
1381;1563726700.3342;0.00;26.210
1382;1563726700.3392;0.00;26.210
1383;1563726700.3442;0.00;26.210
1384;1563726700.3494;0.05;26.195
1385;1563726700.3542;0.00;26.250
1386;1563726700.3593;-0.05;26.230
1387;1563726700.3642;0.05;26.230
1388;1563726700.3694;0.00;26.210
1389;1563726700.3743;0.00;26.215
1390;1563726700.3793;0.00;26.215
1391;1563726700.3843;0.00;26.200
1392;1563726700.3892;0.00;26.235
1393;1563726700.3943;0.00;26.210
1394;1563726700.3994;0.00;26.210
1395;1563726700.4043;0.00;26.210
1396;1563726700.4094;0.00;26.215
1397;1563726700.4143;0.00;26.215
1398;1563726700.4193;0.00;26.225
1399;1563726700.4243;0.00;26.250
1400;1563726700.4294;0.00;26.215
1401;1563726700.4343;0.00;26.215
1402;1563726700.4392;0.00;26.245
1403;1563726700.4443;0.00;26.215
1404;1563726700.4492;0.00;26.230
1405;1563726700.4543;0.00;26.230
1406;1563726700.4592;0.00;26.210
1407;1563726700.4644;0.05;26.225
1408;1563726700.4692;0.00;26.225
1409;1563726700.4743;0.05;26.190
1410;1563726700.4793;0.05;26.205
1411;1563726700.4842;0.05;26.200
1412;1563726700.4892;0.00;26.200
1413;1563726700.4942;0.00;26.230
1414;1563726700.4993;0.00;26.225
1415;1563726700.5043;0.00;26.230
1416;1563726700.5093;0.00;26.230
1417;1563726700.5143;0.00;26.250
1418;1563726700.5193;0.00;26.215
1419;1563726700.5242;0.00;26.215
1420;1563726700.5294;0.00;26.195
1421;1563726700.5343;0.00;26.205
1422;1563726700.5393;0.05;26.230
1423;1563726700.5443;0.00;26.230
1424;1563726700.5493;0.00;26.205
1425;1563726700.5543;0.00;26.185
1426;1563726700.5593;0.00;26.185
1427;1563726700.5642;0.00;26.210
1428;1563726700.5694;0.00;26.230
1429;1563726700.5742;0.05;26.215
1430;1563726700.5792;0.00;26.215
1431;1563726700.5842;0.00;26.225
1432;1563726700.5893;0.00;26.200
1433;1563726700.5943;0.00;26.210
1434;1563726700.5992;-0.05;26.210
1435;1563726700.6042;0.05;26.190
1436;1563726700.6093;0.00;26.210
1437;1563726700.6142;-0.05;26.210
1438;1563726700.6193;0.00;26.235
1439;1563726700.6243;0.00;26.230
1440;1563726700.6293;0.00;26.215
1441;1563726700.6343;0.00;26.215
1442;1563726700.6393;0.00;26.225
1443;1563726700.6443;0.00;26.215
1444;1563726700.6493;0.00;26.215
1445;1563726700.6543;0.00;26.215
1446;1563726700.6593;0.00;26.205
1447;1563726700.6643;0.00;26.240
1448;1563726700.6693;0.00;26.240
1449;1563726700.6743;0.00;26.230
1450;1563726700.6793;0.00;26.210
1451;1563726700.6844;0.00;26.260
1452;1563726700.6894;0.00;26.260
1453;1563726700.6943;0.00;26.210
1454;1563726700.6994;0.00;26.220
1455;1563726700.7043;-0.05;26.220
1456;1563726700.7092;0.00;26.250
1457;1563726700.7141;0.00;26.210
1458;1563726700.7192;0.00;26.210
1459;1563726700.7243;0.00;26.210
1460;1563726700.7293;0.00;26.225
1461;1563726700.7342;0.00;26.250
1462;1563726700.7393;0.05;26.250
1463;1563726700.7442;0.00;26.235
1464;1563726700.7492;0.00;26.205
1465;1563726700.7543;0.00;26.245
1466;1563726700.7593;-0.05;26.245
1467;1563726700.7644;0.05;26.240
1468;1563726700.7693;0.00;26.230
1469;1563726700.7743;0.00;26.195
1470;1563726700.7792;0.05;26.195
1471;1563726700.7843;0.05;26.190
1472;1563726700.7893;0.00;26.210
1473;1563726700.7944;0.00;26.210
1474;1563726700.7993;0.00;26.210
1475;1563726700.8043;0.00;26.170
1476;1563726700.8093;0.00;26.210
1477;1563726700.8143;0.00;26.210
1478;1563726700.8192;-0.05;26.210
1479;1563726700.8242;0.00;26.230
1480;1563726700.8292;0.00;26.230
1481;1563726700.8342;0.00;26.230
1482;1563726700.8392;0.00;26.205
1483;1563726700.8442;0.00;26.170
1484;1563726700.8492;0.00;26.170
1485;1563726700.8542;0.00;26.230
1486;1563726700.8592;0.00;26.215
1487;1563726700.8643;0.00;26.240
1488;1563726700.8692;0.00;26.240
1489;1563726700.8744;0.05;26.230
1490;1563726700.8793;0.00;26.200
1491;1563726700.8843;0.05;26.200
1492;1563726700.8893;0.00;26.225
1493;1563726700.8942;-0.05;26.240
1494;1563726700.8992;0.05;26.205
1495;1563726700.9042;0.00;26.205
1496;1563726700.9093;0.00;26.220
1497;1563726700.9143;0.00;26.240
1498;1563726700.9193;0.00;26.235
1499;1563726700.9243;0.05;26.235
1500;1563726700.9292;0.00;26.215
1501;1563726700.9343;0.00;26.220
1502;1563726700.9393;0.00;26.220
1503;1563726700.9443;0.05;26.220
1504;1563726700.9494;0.00;26.220
1505;1563726700.9543;0.00;26.230
1506;1563726700.9592;0.00;26.230
1507;1563726700.9641;0.00;26.190
1508;1563726700.9692;0.05;26.210
1509;1563726700.9742;0.05;26.210
1510;1563726700.9793;0.00;26.190
1511;1563726700.9842;0.00;26.250
1512;1563726700.9892;0.00;26.225
1513;1563726700.9943;-0.05;26.225
1514;1563726700.9992;0.00;26.215
1515;1563726701.0043;0.00;26.205
1516;1563726701.0092;0.00;26.210
1517;1563726701.0142;0.00;26.210
1518;1563726701.0192;0.00;26.220
1519;1563726701.0243;0.05;26.200
1520;1563726701.0292;0.00;26.200
