3189;1563729940.0698;-0.10;27.715
3190;1563729940.0749;-0.10;27.715
3191;1563729940.0799;-0.10;27.755
3192;1563729940.0849;-0.10;27.730
3193;1563729940.0899;-0.10;27.730
3194;1563729940.0949;-0.15;27.710
3195;1563729940.1000;-0.15;27.750
3196;1563729940.1049;-0.50;27.750
3197;1563729940.1100;-2.25;27.750
3198;1563729940.1149;-4.35;27.765
3199;1563729940.1199;8.45;27.750
3200;1563729940.1249;9.15;27.750
3201;1563729940.1300;18.25;27.725
3202;1563729940.1349;24.75;27.750
3203;1563729940.1398;19.55;27.745
3204;1563729940.1448;20.35;27.745
3205;1563729940.1499;11.70;27.720
3206;1563729940.1548;1.55;27.750
3207;1563729940.1599;-11.95;27.730
3208;1563729940.1648;-24.10;27.730
3209;1563729940.1698;-25.35;27.725
3210;1563729940.1748;-32.85;27.770
3211;1563729940.1799;-31.95;27.770
3212;1563729940.1848;-22.40;27.725
3213;1563729940.1898;-37.90;27.740
3214;1563729940.1948;-45.85;27.735
3215;1563729940.1998;-45.55;27.735
3216;1563729940.2048;-49.60;27.750
3217;1563729940.2099;-71.10;27.715
3218;1563729940.2148;-80.15;27.715
3219;1563729940.2200;-77.35;27.720
3220;1563729940.2249;-89.65;27.705
3221;1563729940.2298;-74.80;27.730
3222;1563729940.2349;-82.15;27.730
3223;1563729940.2398;-101.80;27.735
3224;1563729940.2449;-100.15;27.730
3225;1563729940.2499;-104.00;27.730
3226;1563729940.2549;-108.95;27.735
3227;1563729940.2599;-123.05;27.725
3228;1563729940.2648;-123.50;27.760
3229;1563729940.2698;-132.40;27.760
3230;1563729940.2749;-116.35;27.730
3231;1563729940.2798;-122.35;27.745
3232;1563729940.2848;-124.55;27.750
3233;1563729940.2898;-126.00;27.750
3234;1563729940.2948;-132.05;27.765
3235;1563729940.2999;-140.55;27.740
3236;1563729940.3049;-137.05;27.740
3237;1563729940.3098;-146.70;27.725
3238;1563729940.3149;-142.45;27.720
3239;1563729940.3199;-133.35;27.740
3240;1563729940.3249;-133.85;27.740
3241;1563729940.3300;-130.45;27.755
3242;1563729940.3350;-138.90;27.715
3243;1563729940.3400;-152.75;27.715
3244;1563729940.3449;-134.90;27.770
3245;1563729940.3499;-161.40;27.725
3246;1563729940.3550;-157.45;27.745
3247;1563729940.3599;-144.25;27.745
3248;1563729940.3650;-151.50;27.780
3249;1563729940.3700;-153.55;27.715
3250;1563729940.3750;-129.35;27.780
3251;1563729940.3799;-143.50;27.780
3252;1563729940.3849;-157.10;27.745
3253;1563729940.3899;-167.50;27.755
3254;1563729940.3948;-139.35;27.755
3255;1563729940.3998;-141.40;27.720
3256;1563729940.4048;-142.60;27.740
3257;1563729940.4098;-168.55;27.720
3258;1563729940.4149;-158.65;27.720
3259;1563729940.4199;-151.05;27.740
3260;1563729940.4248;-124.85;27.750
3261;1563729940.4298;-121.35;27.750
3262;1563729940.4348;-112.50;27.750
3263;1563729940.4399;-115.05;27.740
3264;1563729940.4448;-108.85;27.740
3265;1563729940.4500;-112.10;27.740
3266;1563729940.4549;-111.45;27.735
3267;1563729940.4600;-100.75;27.740
3268;1563729940.4649;-100.75;27.755
3269;1563729940.4700;-72.25;27.755
3270;1563729940.4750;-80.70;27.735
3271;1563729940.4800;-87.95;27.735
3272;1563729940.4850;-111.95;27.735
3273;1563729940.4900;-76.00;27.715
3274;1563729940.4949;-81.80;27.720
3275;1563729940.4999;-84.75;27.735
3276;1563729940.5050;-86.35;27.735
3277;1563729940.5099;-61.85;27.730
3278;1563729940.5148;-71.70;27.725
3279;1563729940.5198;-74.35;27.725
3280;1563729940.5248;-48.15;27.745
3281;1563729940.5298;-46.75;27.715
3282;1563729940.5348;-43.50;27.705
3283;1563729940.5398;-46.05;27.705
3284;1563729940.5448;-66.20;27.750
3285;1563729940.5499;-71.10;27.735
3286;1563729940.5548;-52.05;27.715
3287;1563729940.5599;-58.50;27.715
3288;1563729940.5648;-52.95;27.745
3289;1563729940.5698;-47.55;27.730
3290;1563729940.5749;-49.90;27.730
3291;1563729940.5799;-34.85;27.760
3292;1563729940.5849;-55.70;27.735
3293;1563729940.5898;-40.50;27.750
3294;1563729940.5948;-55.35;27.750
3295;1563729940.5999;-21.10;27.750
3296;1563729940.6048;-25.15;27.755
3297;1563729940.6099;-16.10;27.755
3298;1563729940.6149;-36.85;27.725
3299;1563729940.6199;-26.20;27.725
3300;1563729940.6249;12.35;27.740
3301;1563729940.6299;-12.90;27.740
3302;1563729940.6349;-43.50;27.725
3303;1563729940.6399;-50.95;27.755
3304;1563729940.6448;-38.80;27.755
3305;1563729940.6498;-42.45;27.745
3306;1563729940.6548;-29.45;27.750
3307;1563729940.6599;-34.95;27.705
3308;1563729940.6649;-22.50;27.705
3309;1563729940.6699;-26.90;27.745
3310;1563729940.6749;-52.10;27.745
3311;1563729940.6799;-51.00;27.800
3312;1563729940.6848;-42.05;27.800
3313;1563729940.6899;-24.90;27.750
3314;1563729940.6948;-48.65;27.735
3315;1563729940.6999;-76.60;27.735
3316;1563729940.7049;-72.75;27.715
3317;1563729940.7098;-29.10;27.730
3318;1563729940.7150;-33.75;27.735
3319;1563729940.7199;-61.65;27.735
3320;1563729940.7249;-56.95;27.740
3321;1563729940.7300;-32.25;27.755
3322;1563729940.7349;-36.35;27.755
3323;1563729940.7399;-62.90;27.750
3324;1563729940.7449;-56.65;27.735
3325;1563729940.7499;-39.50;27.695
3326;1563729940.7550;-30.50;27.695
3327;1563729940.7599;-0.70;27.770
3328;1563729940.7648;-74.75;27.730
3329;1563729940.7698;-91.90;27.720
3330;1563729940.7748;-75.55;27.720
3331;1563729940.7798;-25.60;27.735
3332;1563729940.7848;-27.35;27.750
3333;1563729940.7898;-49.55;27.750
3334;1563729940.7948;-59.40;27.710
3335;1563729940.7999;-5.35;27.715
3336;1563729940.8048;10.05;27.735
3337;1563729940.8098;-19.45;27.735
3338;1563729940.8148;-19.80;27.715
3339;1563729940.8198;-65.25;27.735
3340;1563729940.8248;-70.15;27.735
3341;1563729940.8298;-42.30;27.715
3342;1563729940.8349;-30.90;27.735
3343;1563729940.8399;-39.40;27.760
3344;1563729940.8449;-53.25;27.760
3345;1563729940.8499;-38.45;27.730
3346;1563729940.8548;-67.35;27.760
3347;1563729940.8600;-72.85;27.745
3348;1563729940.8649;-94.75;27.745
3349;1563729940.8699;-54.60;27.755
3350;1563729940.8750;-40.80;27.695
3351;1563729940.8800;-52.00;27.695
3352;1563729940.8848;-74.70;27.715
3353;1563729940.8899;-64.65;27.730
3354;1563729940.8948;-77.90;27.730
3355;1563729940.8998;-124.55;27.730
3356;1563729940.9048;-63.10;27.730
3357;1563729940.9098;-93.70;27.735
3358;1563729940.9148;-134.80;27.735
3359;1563729940.9198;-125.20;27.740
3360;1563729940.9248;-99.90;27.775
3361;1563729940.9299;-133.20;27.745
3362;1563729940.9349;-148.85;27.745
3363;1563729940.9399;-124.25;27.755
3364;1563729940.9449;-158.20;27.715
3365;1563729940.9499;-139.70;27.735
3366;1563729940.9549;-82.15;27.735
3367;1563729940.9599;-113.70;27.725
3368;1563729940.9650;-90.20;27.750
3369;1563729940.9700;-117.60;27.750
3370;1563729940.9749;-150.15;27.730
3371;1563729940.9799;-125.85;27.690
3372;1563729940.9849;-71.65;27.755
3373;1563729940.9899;-113.25;27.755
3374;1563729940.9949;-96.55;27.715
3375;1563729941.0000;-69.40;27.740
3376;1563729941.0049;-68.65;27.740
3377;1563729941.0099;-82.65;27.770
3378;1563729941.0149;-91.25;27.750
3379;1563729941.0198;-75.00;27.715
3380;1563729941.0248;-92.45;27.715
3381;1563729941.0298;-98.60;27.750
3382;1563729941.0348;-39.45;27.720
3383;1563729941.0398;-41.25;27.735
3384;1563729941.0448;-81.95;27.735
3385;1563729941.0499;-45.90;27.755
3386;1563729941.0548;-55.60;27.725
3387;1563729941.0599;-21.80;27.725
3388;1563729941.0648;-64.15;27.735
3389;1563729941.0699;-15.20;27.760
3390;1563729941.0748;-18.50;27.770
3391;1563729941.0799;-39.60;27.770
3392;1563729941.0849;-76.00;27.735
3393;1563729941.0899;-84.75;27.730
3394;1563729941.0949;-77.05;27.730
3395;1563729941.1000;-24.25;27.735
3396;1563729941.1050;-37.55;27.705
3397;1563729941.1099;-62.35;27.695
3398;1563729941.1149;-101.35;27.695
3399;1563729941.1200;-101.20;27.735
3400;1563729941.1250;-100.30;27.740
3401;1563729941.1299;-47.90;27.755
3402;1563729941.1349;-128.65;27.755
3403;1563729941.1399;-141.00;27.735
3404;1563729941.1449;-119.45;27.775
3405;1563729941.1498;-132.70;27.775
3406;1563729941.1548;-159.80;27.730
3407;1563729941.1599;-146.05;27.710
3408;1563729941.1649;-147.15;27.765
3409;1563729941.1699;-178.95;27.765
3410;1563729941.1749;-211.35;27.705
3411;1563729941.1798;-210.80;27.735
3412;1563729941.1849;-194.35;27.735
3413;1563729941.1899;-231.65;27.740
3414;1563729941.1948;-212.85;27.735
3415;1563729941.1998;-252.40;27.775
3416;1563729941.2049;-247.90;27.775
3417;1563729941.2099;-229.40;27.720
3418;1563729941.2149;-201.55;27.735
3419;1563729941.2200;-213.60;27.735
3420;1563729941.2249;-205.60;27.770
3421;1563729941.2299;-171.80;27.735
3422;1563729941.2350;-202.45;27.730
3423;1563729941.2400;-195.20;27.730
3424;1563729941.2449;-162.65;27.745
3425;1563729941.2499;-193.75;27.735
3426;1563729941.2550;-203.40;27.715
3427;1563729941.2600;-223.10;27.715
3428;1563729941.2648;-186.20;27.745
3429;1563729941.2699;-192.00;27.725
3430;1563729941.2749;-215.90;27.725
3431;1563729941.2798;-205.20;27.735
3432;1563729941.2848;-259.20;27.720
3433;1563729941.2899;-229.05;27.775
3434;1563729941.2948;-219.75;27.775
3435;1563729941.2999;-250.85;27.725
3436;1563729941.3048;-240.10;27.735
3437;1563729941.3099;-292.65;27.735
3438;1563729941.3148;-267.40;27.720
3439;1563729941.3199;-239.60;27.755
3440;1563729941.3249;-225.80;27.730
3441;1563729941.3299;-231.90;27.730
3442;1563729941.3350;-256.50;27.770
3443;1563729941.3400;-272.30;27.730
3444;1563729941.3449;-247.30;27.760
3445;1563729941.3499;-238.65;27.760
3446;1563729941.3549;-243.65;27.730
3447;1563729941.3598;-212.30;27.725
3448;1563729941.3648;-243.70;27.725
3449;1563729941.3699;-213.65;27.740
3450;1563729941.3749;-247.35;27.725
3451;1563729941.3798;-200.90;27.750
3452;1563729941.3849;-211.90;27.750
3453;1563729941.3899;-198.55;27.715
3454;1563729941.3949;-180.05;27.715
3455;1563729941.3998;-243.00;27.715
3456;1563729941.4048;-239.85;27.745
3457;1563729941.4098;-222.55;27.755
3458;1563729941.4149;-153.55;27.715
3459;1563729941.4198;-135.90;27.715
3460;1563729941.4249;-149.45;27.730
3461;1563729941.4298;-137.10;27.720
3462;1563729941.4348;-170.40;27.740
3463;1563729941.4398;-209.45;27.740
3464;1563729941.4448;-218.80;27.715
3465;1563729941.4498;-190.15;27.760
3466;1563729941.4548;-188.00;27.760
3467;1563729941.4599;-196.25;27.730
3468;1563729941.4648;-126.30;27.735
3469;1563729941.4698;-198.45;27.745
3470;1563729941.4749;-174.00;27.745
3471;1563729941.4799;-152.40;27.755
3472;1563729941.4848;-194.20;27.725
3473;1563729941.4899;-115.70;27.725
3474;1563729941.4948;-87.35;27.715
3475;1563729941.4999;-153.35;27.735
3476;1563729941.5050;-178.05;27.705
3477;1563729941.5099;-146.50;27.705
3478;1563729941.5149;-218.50;27.755
3479;1563729941.5198;-179.90;27.765
3480;1563729941.5248;-201.05;27.715
3481;1563729941.5298;-125.75;27.715
3482;1563729941.5348;-119.50;27.715
3483;1563729941.5399;-101.60;27.725
3484;1563729941.5448;-69.45;27.725
3485;1563729941.5498;-89.15;27.755
3486;1563729941.5549;-107.00;27.730
3487;1563729941.5598;-188.50;27.755
3488;1563729941.5648;-195.05;27.755
3489;1563729941.5698;-203.65;27.735
3490;1563729941.5749;-210.90;27.755
3491;1563729941.5799;-160.20;27.755
3492;1563729941.5849;-150.85;27.720
3493;1563729941.5899;-131.95;27.715
3494;1563729941.5949;-167.60;27.735
3495;1563729941.5999;-98.40;27.735
3496;1563729941.6048;-150.85;27.740
3497;1563729941.6099;-136.95;27.750
3498;1563729941.6150;-135.75;27.750
3499;1563729941.6203;-130.30;27.750
3500;1563729941.6248;-125.35;27.740
3501;1563729941.6298;-155.00;27.730
3502;1563729941.6349;-150.95;27.730
3503;1563729941.6399;-190.60;27.740
3504;1563729941.6448;-130.80;27.725
3505;1563729941.6499;-145.30;27.720
3506;1563729941.6548;-102.60;27.720
3507;1563729941.6598;-153.85;27.720
3508;1563729941.6649;-198.40;27.720
3509;1563729941.6698;-162.15;27.720
3510;1563729941.6749;-164.10;27.705
3511;1563729941.6798;-143.70;27.730
3512;1563729941.6848;-174.65;27.715
3513;1563729941.6898;-191.65;27.715
3514;1563729941.6948;-235.45;27.750
3515;1563729941.6999;-158.20;27.720
3516;1563729941.7048;-152.85;27.720
3517;1563729941.7099;-205.25;27.705
3518;1563729941.7149;-216.35;27.775
3519;1563729941.7199;-226.85;27.735
3520;1563729941.7249;-224.55;27.735
3521;1563729941.7299;-171.95;27.730
3522;1563729941.7350;-223.00;27.735
3523;1563729941.7399;-281.00;27.755
3524;1563729941.7449;-275.15;27.755
3525;1563729941.7499;-229.70;27.730
3526;1563729941.7549;-198.15;27.745
3527;1563729941.7599;-220.50;27.745
3528;1563729941.7649;-207.75;27.715
3529;1563729941.7698;-138.10;27.730
3530;1563729941.7748;-206.25;27.760
3531;1563729941.7798;-156.80;27.760
3532;1563729941.7849;-177.20;27.765
3533;1563729941.7898;-142.20;27.735
3534;1563729941.7948;-178.75;27.735
3535;1563729941.7999;-224.35;27.710
3536;1563729941.8049;-208.85;27.730
3537;1563729941.8098;-164.55;27.735
3538;1563729941.8148;-216.10;27.735
3539;1563729941.8199;-219.85;27.730
3540;1563729941.8249;-209.90;27.705
3541;1563729941.8299;-253.85;27.755
3542;1563729941.8349;-206.50;27.755
3543;1563729941.8400;-220.65;27.695
3544;1563729941.8449;-215.35;27.715
3545;1563729941.8499;-248.75;27.715
3546;1563729941.8549;-258.55;27.725
3547;1563729941.8599;-244.75;27.700
3548;1563729941.8649;-293.30;27.755
3549;1563729941.8700;-255.55;27.755
3550;1563729941.8749;-239.15;27.730
3551;1563729941.8800;-260.05;27.720
3552;1563729941.8849;-268.50;27.720
3553;1563729941.8899;-254.00;27.760
3554;1563729941.8948;-288.65;27.720
3555;1563729941.8999;-276.45;27.730
3556;1563729941.9048;-276.00;27.730
3557;1563729941.9098;-256.50;27.755
3558;1563729941.9148;-289.85;27.730
3559;1563729941.9199;-271.20;27.715
3560;1563729941.9248;-332.75;27.715
3561;1563729941.9298;-381.10;27.750
3562;1563729941.9348;-320.75;27.735
3563;1563729941.9399;-305.70;27.735
3564;1563729941.9448;-295.40;27.710
3565;1563729941.9499;-305.10;27.765
3566;1563729941.9549;-302.20;27.710
3567;1563729941.9600;-274.65;27.710
3568;1563729941.9649;-311.00;27.760
3569;1563729941.9699;-285.90;27.715
3570;1563729941.9748;-339.75;27.715
3571;1563729941.9799;-327.00;27.735
3572;1563729941.9848;-355.40;27.740
3573;1563729941.9899;-347.05;27.765
3574;1563729941.9948;-378.65;27.765
3575;1563729941.9998;-409.85;27.750
3576;1563729942.0049;-390.45;27.735
3577;1563729942.0099;-386.65;27.715
3578;1563729942.0148;-390.90;27.715
3579;1563729942.0199;-386.65;27.770
3580;1563729942.0249;-403.15;27.755
3581;1563729942.0298;-364.25;27.755
3582;1563729942.0348;-350.90;27.750
3583;1563729942.0398;-354.05;27.735
3584;1563729942.0448;-374.75;27.715
3585;1563729942.0499;-389.80;27.715
3586;1563729942.0548;-374.10;27.715
3587;1563729942.0599;-339.75;27.715
3588;1563729942.0649;-410.75;27.715
3589;1563729942.0698;-432.60;27.740
3590;1563729942.0749;-441.05;27.695
3591;1563729942.0799;-403.85;27.770
3592;1563729942.0849;-395.85;27.770
3593;1563729942.0899;-402.75;27.735
3594;1563729942.0949;-451.75;27.715
3595;1563729942.1000;-449.00;27.715
3596;1563729942.1049;-413.70;27.715
3597;1563729942.1099;-453.05;27.765
3598;1563729942.1149;-412.60;27.730
3599;1563729942.1200;-382.40;27.730
3600;1563729942.1249;-405.40;27.710
3601;1563729942.1299;-434.45;27.795
3602;1563729942.1348;-388.90;27.720
3603;1563729942.1400;-406.05;27.720
3604;1563729942.1448;-419.90;27.720
3605;1563729942.1498;-409.05;27.745
3606;1563729942.1549;-396.30;27.745
3607;1563729942.1599;-399.35;27.710
3608;1563729942.1648;-387.65;27.730
3609;1563729942.1698;-408.55;27.740
3610;1563729942.1748;-371.05;27.740
3611;1563729942.1799;-419.50;27.740
3612;1563729942.1849;-385.25;27.715
3613;1563729942.1899;-371.90;27.715
3614;1563729942.1948;-398.95;27.740
3615;1563729942.1998;-338.00;27.770
3616;1563729942.2049;-372.15;27.705
3617;1563729942.2098;-340.90;27.705
3618;1563729942.2148;-334.95;27.745
3619;1563729942.2199;-294.45;27.715
3620;1563729942.2248;-265.80;27.735
3621;1563729942.2299;-247.60;27.735
3622;1563729942.2348;-229.10;27.730
3623;1563729942.2400;-190.00;27.775
3624;1563729942.2449;-170.90;27.775
3625;1563729942.2498;-155.95;27.755
3626;1563729942.2550;-162.00;27.710
3627;1563729942.2599;-172.70;27.710
3628;1563729942.2649;-141.50;27.710
3629;1563729942.2699;-132.10;27.780
3630;1563729942.2749;-113.30;27.740
3631;1563729942.2798;-109.95;27.740
3632;1563729942.2848;-102.30;27.735
3633;1563729942.2899;-87.85;27.715
3634;1563729942.2948;-77.95;27.735
3635;1563729942.2999;-69.00;27.735
3636;1563729942.3048;-60.35;27.755
3637;1563729942.3098;-52.85;27.740
3638;1563729942.3148;-47.10;27.715
3639;1563729942.3198;-39.85;27.715
3640;1563729942.3249;-37.10;27.725
3641;1563729942.3298;-32.55;27.755
3642;1563729942.3349;-28.70;27.755
3643;1563729942.3399;-25.05;27.750
3644;1563729942.3449;-22.40;27.760
3645;1563729942.3499;-20.15;27.735
3646;1563729942.3548;-17.90;27.735
3647;1563729942.3600;-15.15;27.725
3648;1563729942.3650;-13.25;27.760
3649;1563729942.3699;-11.60;27.760
3650;1563729942.3750;-10.30;27.715
3651;1563729942.3799;-9.25;27.735
3652;1563729942.3849;-8.15;27.735
3653;1563729942.3899;-7.35;27.735
3654;1563729942.3948;-6.85;27.740
3655;1563729942.3998;-6.15;27.745
3656;1563729942.4048;-5.95;27.715
3657;1563729942.4098;-5.35;27.715
3658;1563729942.4149;-4.95;27.755
3659;1563729942.4200;-4.50;27.725
3660;1563729942.4248;-4.25;27.725
3661;1563729942.4298;-3.90;27.740
3662;1563729942.4348;-3.45;27.735
3663;1563729942.4398;-3.10;27.710
3664;1563729942.4448;-2.90;27.710
3665;1563729942.4498;-2.80;27.740
3666;1563729942.4548;-2.70;27.735
3667;1563729942.4599;-2.50;27.735
3668;1563729942.4649;-2.25;27.745
3669;1563729942.4699;-1.95;27.755
3670;1563729942.4749;-1.80;27.745
3671;1563729942.4800;-1.70;27.745
3672;1563729942.4850;-1.50;27.730
3673;1563729942.4899;-1.45;27.725
3674;1563729942.4949;-1.40;27.750
3675;1563729942.5000;-1.25;27.750
3676;1563729942.5049;-1.15;27.700
3677;1563729942.5099;-1.05;27.695
3678;1563729942.5150;-1.00;27.695
3679;1563729942.5199;-0.95;27.725
3680;1563729942.5248;-0.80;27.720
3681;1563729942.5299;-0.75;27.755
3682;1563729942.5349;-0.65;27.755
3683;1563729942.5398;-0.75;27.735
3684;1563729942.5449;-0.65;27.755
3685;1563729942.5498;-0.65;27.755
3686;1563729942.5549;-0.65;27.720
3687;1563729942.5598;-0.60;27.750
3688;1563729942.5648;-0.50;27.730
3689;1563729942.5699;-0.55;27.730
3690;1563729942.5748;-0.50;27.745
3691;1563729942.5798;-0.45;27.715
3692;1563729942.5849;-0.45;27.720
3693;1563729942.5899;-0.45;27.720
3694;1563729942.5948;-0.45;27.710
3695;1563729942.5999;-0.40;27.745
3696;1563729942.6049;-0.35;27.745
3697;1563729942.6098;-0.30;27.795
3698;1563729942.6150;-0.30;27.755
3699;1563729942.6199;-0.30;27.725
3700;1563729942.6249;-0.30;27.725
3701;1563729942.6299;-0.25;27.715
3702;1563729942.6350;-0.25;27.735
3703;1563729942.6398;-0.20;27.735
3704;1563729942.6448;-0.20;27.735
3705;1563729942.6499;-0.20;27.735
3706;1563729942.6548;-0.20;27.745
3707;1563729942.6598;-0.20;27.745
3708;1563729942.6649;-0.20;27.760
3709;1563729942.6699;-0.15;27.720
3710;1563729942.6748;-0.15;27.715
3711;1563729942.6798;-0.15;27.715
3712;1563729942.6849;-0.10;27.735
3713;1563729942.6899;-0.15;27.740
3714;1563729942.6949;-0.15;27.740
3715;1563729942.6999;-0.10;27.720
3716;1563729942.7049;-0.10;27.725
3717;1563729942.7099;-0.10;27.735
3718;1563729942.7149;-0.10;27.735
3719;1563729942.7198;-0.15;27.755
3720;1563729942.7248;-0.15;27.755
3721;1563729942.7298;-0.10;27.755
3722;1563729942.7348;-0.15;27.770
3723;1563729942.7398;-0.15;27.720
3724;1563729942.7448;-0.15;27.735
3725;1563729942.7498;-0.10;27.735
3726;1563729942.7548;-0.15;27.755
3727;1563729942.7598;-0.15;27.715
3728;1563729942.7648;-0.15;27.715
3729;1563729942.7698;-0.10;27.715
3730;1563729942.7748;-0.10;27.730
3731;1563729942.7798;-0.10;27.735
3732;1563729942.7848;-0.15;27.735
3733;1563729942.7898;-0.05;27.735
3734;1563729942.7948;-0.10;27.730
3735;1563729942.7998;-0.10;27.740
3736;1563729942.8048;-0.10;27.740
3737;1563729942.8098;-0.10;27.700
3738;1563729942.8148;-0.15;27.735
3739;1563729942.8198;-0.10;27.735
3740;1563729942.8248;-0.10;27.735
3741;1563729942.8298;-0.10;27.705
3742;1563729942.8348;-0.10;27.715
3743;1563729942.8398;-0.10;27.715
3744;1563729942.8448;-0.10;27.750
3745;1563729942.8498;-0.10;27.715
3746;1563729942.8548;-0.10;27.715
3747;1563729942.8598;-0.10;27.700
3748;1563729942.8648;-0.05;27.725
3749;1563729942.8698;-0.10;27.715
3750;1563729942.8748;-0.05;27.715
3751;1563729942.8798;-0.10;27.745
3752;1563729942.8848;-0.10;27.735
3753;1563729942.8898;-0.10;27.735
3754;1563729942.8948;-0.10;27.735
3755;1563729942.8998;-0.10;27.715
3756;1563729942.9048;-0.05;27.725
3757;1563729942.9098;-0.10;27.725
3758;1563729942.9148;-0.10;27.720
3759;1563729942.9198;-0.10;27.715
3760;1563729942.9248;-0.10;27.735
3761;1563729942.9298;-0.15;27.735
3762;1563729942.9348;-0.10;27.755
3763;1563729942.9398;-0.10;27.725
3764;1563729942.9448;-0.10;27.725
3765;1563729942.9498;-0.10;27.755
3766;1563729942.9548;-0.10;27.745
3767;1563729942.9598;-0.10;27.710
3768;1563729942.9648;-0.05;27.710
3769;1563729942.9698;-0.10;27.745
3770;1563729942.9748;-0.10;27.765
3771;1563729942.9798;-0.15;27.755
3772;1563729942.9848;-0.10;27.755
3773;1563729942.9898;-0.05;27.755
3774;1563729942.9948;-0.05;27.750
3775;1563729942.9998;-0.10;27.750
3776;1563729943.0048;-0.05;27.725
3777;1563729943.0098;-0.05;27.745
3778;1563729943.0148;-0.05;27.735
3779;1563729943.0198;-0.05;27.735
3780;1563729943.0248;-0.05;27.715
3781;1563729943.0298;0.00;27.730
3782;1563729943.0348;-0.10;27.730
3783;1563729943.0398;-0.05;27.735
3784;1563729943.0448;-0.10;27.710
3785;1563729943.0498;-0.05;27.710
3786;1563729943.0548;-0.05;27.710
3787;1563729943.0599;-0.10;27.755
3788;1563729943.0648;0.00;27.735
3789;1563729943.0698;-0.05;27.725
3790;1563729943.0748;-0.10;27.725
3791;1563729943.0798;-0.10;27.745
3792;1563729943.0848;-0.05;27.735
3793;1563729943.0898;-0.05;27.735
3794;1563729943.0948;-0.05;27.755
3795;1563729943.0999;-0.10;27.720
3796;1563729943.1048;-0.05;27.765
3797;1563729943.1098;-0.10;27.765
3798;1563729943.1148;-0.10;27.755
3799;1563729943.1198;-0.10;27.735
3800;1563729943.1248;-0.10;27.735
3801;1563729943.1298;-0.05;27.795
3802;1563729943.1348;-0.05;27.755
3803;1563729943.1398;-0.05;27.745
3804;1563729943.1448;-0.10;27.745
3805;1563729943.1498;-0.10;27.750
3806;1563729943.1548;-0.05;27.755
3807;1563729943.1598;-0.10;27.720
3808;1563729943.1648;-0.10;27.720
3809;1563729943.1698;-0.05;27.725
3810;1563729943.1748;-0.05;27.775
3811;1563729943.1798;-0.05;27.775
3812;1563729943.1848;-0.10;27.735
3813;1563729943.1898;-0.05;27.775
3814;1563729943.1948;-0.05;27.745
3815;1563729943.1998;-0.05;27.745
3816;1563729943.2048;-0.05;27.715
3817;1563729943.2098;-0.05;27.715
3818;1563729943.2148;-0.05;27.715
3819;1563729943.2198;-0.05;27.715
3820;1563729943.2248;-0.05;27.715
3821;1563729943.2298;-0.10;27.770
3822;1563729943.2348;-0.10;27.770
3823;1563729943.2398;-0.05;27.700
3824;1563729943.2448;-0.10;27.745
3825;1563729943.2499;-0.05;27.745
3826;1563729943.2548;-0.05;27.745
3827;1563729943.2598;-0.10;27.760
3828;1563729943.2648;-0.05;27.735
3829;1563729943.2698;-0.05;27.735
3830;1563729943.2748;-0.05;27.710
3831;1563729943.2798;-0.05;27.720
3832;1563729943.2848;-0.05;27.685
3833;1563729943.2898;-0.05;27.685
3834;1563729943.2948;-0.05;27.750
3835;1563729943.2998;-0.05;27.745
3836;1563729943.3048;-0.05;27.745
3837;1563729943.3098;-0.05;27.715
3838;1563729943.3148;-0.10;27.725
3839;1563729943.3198;-0.10;27.715
3840;1563729943.3248;-0.05;27.715
3841;1563729943.3298;-0.05;27.735
3842;1563729943.3348;-0.05;27.715
3843;1563729943.3398;-0.05;27.715
3844;1563729943.3449;-0.05;27.720
3845;1563729943.3498;0.00;27.735
3846;1563729943.3548;-0.05;27.725
3847;1563729943.3598;-0.05;27.725
3848;1563729943.3648;-0.05;27.735
3849;1563729943.3698;-0.05;27.735
3850;1563729943.3748;-0.05;27.735
3851;1563729943.3798;0.00;27.735
3852;1563729943.3848;-0.05;27.725
3853;1563729943.3898;0.00;27.755
3854;1563729943.3948;-0.05;27.755
3855;1563729943.3998;-0.05;27.715
3856;1563729943.4048;-0.05;27.735
3857;1563729943.4098;-0.05;27.735
3858;1563729943.4148;0.00;27.735
3859;1563729943.4198;-0.10;27.755
3860;1563729943.4248;-0.05;27.695
3861;1563729943.4298;-0.10;27.695
3862;1563729943.4348;-0.05;27.750
3863;1563729943.4398;-0.10;27.720
3864;1563729943.4448;-0.05;27.715
3865;1563729943.4498;-0.05;27.715
3866;1563729943.4548;-0.05;27.715
3867;1563729943.4598;-0.10;27.725
3868;1563729943.4648;-0.05;27.690
3869;1563729943.4698;-0.05;27.690
3870;1563729943.4748;-0.05;27.720
3871;1563729943.4798;-0.05;27.755
3872;1563729943.4848;0.00;27.755
3873;1563729943.4899;-0.05;27.760
3874;1563729943.4948;-0.05;27.715
3875;1563729943.4998;-0.05;27.735
3876;1563729943.5048;-0.05;27.735
3877;1563729943.5098;0.00;27.735
3878;1563729943.5148;-0.10;27.740
3879;1563729943.5198;-0.10;27.740
3880;1563729943.5248;-0.05;27.735
3881;1563729943.5298;-0.10;27.715
3882;1563729943.5348;-0.05;27.735
3883;1563729943.5398;-0.10;27.735
3884;1563729943.5448;-0.05;27.720
3885;1563729943.5498;-0.05;27.745
3886;1563729943.5548;-0.05;27.715
3887;1563729943.5598;-0.05;27.715
3888;1563729943.5648;-0.05;27.735
