2430;1563726772.4502;0.05;28.245
2431;1563726772.4552;0.05;28.245
2432;1563726772.4602;0.05;28.235
2433;1563726772.4653;0.05;28.215
2434;1563726772.4702;0.05;28.245
2435;1563726772.4752;0.00;28.245
2436;1563726772.4802;0.05;28.210
2437;1563726772.4853;0.05;28.210
2438;1563726772.4902;0.00;28.210
2439;1563726772.4952;0.00;28.250
2440;1563726772.5002;0.05;28.240
2441;1563726772.5052;0.00;28.250
2442;1563726772.5102;0.05;28.250
2443;1563726772.5153;0.00;28.210
2444;1563726772.5203;0.05;28.230
2445;1563726772.5253;-0.05;28.235
2446;1563726772.5303;0.00;28.235
2447;1563726772.5354;0.05;28.255
2448;1563726772.5402;0.00;28.210
2449;1563726772.5453;0.05;28.210
2450;1563726772.5503;0.00;28.250
2451;1563726772.5552;0.05;28.230
2452;1563726772.5603;0.05;28.255
2453;1563726772.5653;0.05;28.255
2454;1563726772.5702;0.00;28.210
2455;1563726772.5753;0.05;28.230
2456;1563726772.5803;0.00;28.250
2457;1563726772.5852;0.05;28.250
2458;1563726772.5902;0.00;28.250
2459;1563726772.5952;0.00;28.255
2460;1563726772.6003;0.00;28.255
2461;1563726772.6052;0.00;28.240
2462;1563726772.6102;0.00;28.240
2463;1563726772.6153;0.00;28.210
2464;1563726772.6202;-0.05;28.210
2465;1563726772.6253;0.00;28.225
2466;1563726772.6302;0.05;28.250
2467;1563726772.6352;0.00;28.250
2468;1563726772.6404;-0.05;28.250
2469;1563726772.6453;0.00;28.265
2470;1563726772.6503;0.00;28.265
2471;1563726772.6553;0.00;28.265
2472;1563726772.6602;0.05;28.260
2473;1563726772.6653;0.00;28.245
2474;1563726772.6703;0.00;28.250
2475;1563726772.6753;0.05;28.250
2476;1563726772.6803;0.00;28.240
2477;1563726772.6852;0.05;28.230
2478;1563726772.6904;0.00;28.230
2479;1563726772.6953;0.05;28.245
2480;1563726772.7002;0.00;28.245
2481;1563726772.7052;0.00;28.280
2482;1563726772.7102;0.05;28.280
2483;1563726772.7153;0.05;28.245
2484;1563726772.7203;0.05;28.240
2485;1563726772.7252;0.05;28.240
2486;1563726772.7302;0.05;28.220
2487;1563726772.7353;0.10;28.260
2488;1563726772.7402;0.10;28.265
2489;1563726772.7454;0.05;28.265
2490;1563726772.7503;0.05;28.225
2491;1563726772.7553;0.00;28.265
2492;1563726772.7602;0.00;28.265
2493;1563726772.7653;0.00;28.265
2494;1563726772.7703;-0.05;28.230
2495;1563726772.7753;0.00;28.255
2496;1563726772.7803;0.00;28.255
2497;1563726772.7854;0.00;28.230
2498;1563726772.7904;0.05;28.230
2499;1563726772.7953;0.00;28.230
2500;1563726772.8004;-0.05;28.230
2501;1563726772.8054;0.00;28.255
2502;1563726772.8103;0.00;28.255
2503;1563726772.8154;0.00;28.255
2504;1563726772.8203;0.00;28.210
2505;1563726772.8254;0.00;28.230
2506;1563726772.8303;0.05;28.230
2507;1563726772.8352;0.00;28.230
2508;1563726772.8402;0.00;28.245
2509;1563726772.8452;0.00;28.250
2510;1563726772.8503;0.00;28.255
2511;1563726772.8552;0.00;28.255
2512;1563726772.8602;0.00;28.265
2513;1563726772.8652;0.05;28.250
2514;1563726772.8702;0.05;28.250
2515;1563726772.8752;0.00;28.250
2516;1563726772.8803;0.05;28.210
2517;1563726772.8852;0.05;28.230
2518;1563726772.8903;0.00;28.230
2519;1563726772.8952;0.05;28.265
2520;1563726772.9003;0.05;28.240
2521;1563726772.9052;0.05;28.240
2522;1563726772.9103;0.00;28.225
2523;1563726772.9152;0.00;28.230
2524;1563726772.9202;0.00;28.250
2525;1563726772.9254;0.10;28.250
2526;1563726772.9303;0.05;28.230
2527;1563726772.9352;0.00;28.235
2528;1563726772.9404;0.00;28.250
2529;1563726772.9453;0.05;28.250
2530;1563726772.9502;0.05;28.255
2531;1563726772.9552;0.00;28.235
2532;1563726772.9603;0.00;28.235
2533;1563726772.9652;0.00;28.225
2534;1563726772.9702;0.00;28.215
2535;1563726772.9752;0.05;28.250
2536;1563726772.9802;0.00;28.250
2537;1563726772.9853;0.00;28.240
2538;1563726772.9903;0.05;28.250
2539;1563726772.9952;0.00;28.245
2540;1563726773.0002;0.00;28.245
2541;1563726773.0052;0.00;28.250
2542;1563726773.0104;0.00;28.225
2543;1563726773.0153;0.00;28.225
2544;1563726773.0202;0.05;28.225
2545;1563726773.0253;0.05;28.230
2546;1563726773.0303;0.05;28.220
2547;1563726773.0353;0.05;28.220
2548;1563726773.0403;0.05;28.260
2549;1563726773.0454;0.10;28.260
2550;1563726773.0503;0.10;28.260
2551;1563726773.0554;0.05;28.220
2552;1563726773.0604;0.10;28.280
2553;1563726773.0653;0.05;28.260
2554;1563726773.0703;0.05;28.260
2555;1563726773.0753;0.10;28.220
2556;1563726773.0802;0.10;28.265
2557;1563726773.0852;0.10;28.240
2558;1563726773.0903;0.10;28.240
2559;1563726773.0953;0.05;28.225
2560;1563726773.1003;0.10;28.225
2561;1563726773.1052;0.05;28.225
2562;1563726773.1103;0.05;28.230
2563;1563726773.1153;0.00;28.250
2564;1563726773.1203;0.05;28.250
2565;1563726773.1254;0.00;28.250
2566;1563726773.1304;0.05;28.235
2567;1563726773.1354;0.05;28.265
2568;1563726773.1404;0.05;28.265
2569;1563726773.1454;0.05;28.240
2570;1563726773.1503;0.00;28.245
2571;1563726773.1553;0.05;28.215
2572;1563726773.1604;0.05;28.215
2573;1563726773.1653;0.05;28.230
2574;1563726773.1703;0.00;28.230
2575;1563726773.1752;0.00;28.270
2576;1563726773.1804;0.05;28.270
2577;1563726773.1855;0.00;28.270
2578;1563726773.1902;0.00;28.250
2579;1563726773.1952;0.05;28.250
2580;1563726773.2002;0.10;28.220
2581;1563726773.2052;0.05;28.185
2582;1563726773.2103;0.10;28.240
2583;1563726773.2152;0.10;28.240
2584;1563726773.2202;0.15;28.240
2585;1563726773.2252;0.15;28.250
2586;1563726773.2302;0.15;28.250
2587;1563726773.2352;0.15;28.205
2588;1563726773.2403;0.20;28.265
2589;1563726773.2453;0.20;28.230
2590;1563726773.2502;0.20;28.230
2591;1563726773.2554;0.20;28.245
2592;1563726773.2602;0.15;28.265
2593;1563726773.2654;0.20;28.215
2594;1563726773.2703;0.15;28.215
2595;1563726773.2754;0.15;28.225
2596;1563726773.2803;0.15;28.235
2597;1563726773.2853;0.20;28.235
2598;1563726773.2903;0.15;28.250
2599;1563726773.2952;0.20;28.250
2600;1563726773.3003;0.15;28.235
2601;1563726773.3054;0.20;28.235
2602;1563726773.3102;0.20;28.230
2603;1563726773.3153;0.20;28.230
2604;1563726773.3203;0.20;28.230
2605;1563726773.3253;0.20;28.230
2606;1563726773.3302;0.25;28.240
2607;1563726773.3352;0.25;28.230
2608;1563726773.3402;0.25;28.230
2609;1563726773.3452;0.25;28.230
2610;1563726773.3502;0.25;28.205
2611;1563726773.3552;0.25;28.230
2612;1563726773.3603;0.30;28.230
2613;1563726773.3652;0.30;28.215
2614;1563726773.3703;0.30;28.205
2615;1563726773.3752;0.30;28.205
2616;1563726773.3802;0.35;28.250
2617;1563726773.3854;0.35;28.250
2618;1563726773.3903;0.35;28.265
2619;1563726773.3953;0.35;28.265
2620;1563726773.4003;0.40;28.275
2621;1563726773.4053;0.45;28.215
2622;1563726773.4103;0.35;28.245
2623;1563726773.4153;0.35;28.245
2624;1563726773.4203;0.40;28.250
2625;1563726773.4253;0.35;28.255
2626;1563726773.4303;0.40;28.255
2627;1563726773.4352;0.40;28.245
2628;1563726773.4403;0.40;28.245
2629;1563726773.4452;0.45;28.260
2630;1563726773.4502;0.50;28.260
2631;1563726773.4553;0.50;28.260
2632;1563726773.4603;0.50;28.200
2633;1563726773.4653;0.40;28.200
2634;1563726773.4702;0.35;28.245
2635;1563726773.4752;0.35;28.250
2636;1563726773.4803;0.35;28.230
2637;1563726773.4852;0.40;28.230
2638;1563726773.4903;0.50;28.240
2639;1563726773.4954;0.45;28.245
2640;1563726773.5003;0.45;28.250
2641;1563726773.5054;0.50;28.250
2642;1563726773.5103;0.40;28.220
2643;1563726773.5154;0.35;28.245
2644;1563726773.5203;0.40;28.245
2645;1563726773.5254;0.45;28.230
2646;1563726773.5303;0.45;28.240
2647;1563726773.5353;0.45;28.260
2648;1563726773.5403;0.45;28.260
2649;1563726773.5454;0.40;28.260
2650;1563726773.5503;0.45;28.225
2651;1563726773.5554;0.45;28.225
2652;1563726773.5603;0.50;28.240
2653;1563726773.5654;0.45;28.250
2654;1563726773.5703;0.45;28.250
2655;1563726773.5753;0.40;28.250
2656;1563726773.5802;0.35;28.230
2657;1563726773.5852;0.35;28.250
2658;1563726773.5903;0.25;28.250
2659;1563726773.5952;0.30;28.250
2660;1563726773.6002;0.25;28.230
2661;1563726773.6052;0.15;28.210
2662;1563726773.6103;0.15;28.210
2663;1563726773.6152;0.15;28.230
2664;1563726773.6202;0.10;28.200
2665;1563726773.6252;0.05;28.215
2666;1563726773.6302;0.10;28.215
2667;1563726773.6354;0.10;28.225
2668;1563726773.6403;0.10;28.260
2669;1563726773.6455;0.10;28.260
2670;1563726773.6504;0.05;28.255
2671;1563726773.6554;0.05;28.255
2672;1563726773.6604;0.00;28.225
2673;1563726773.6654;0.00;28.225
2674;1563726773.6703;0.00;28.210
2675;1563726773.6754;-0.05;28.245
2676;1563726773.6804;-0.05;28.240
2677;1563726773.6853;-0.05;28.240
2678;1563726773.6902;-0.10;28.240
2679;1563726773.6953;-0.05;28.235
2680;1563726773.7002;-0.05;28.235
2681;1563726773.7052;0.00;28.245
2682;1563726773.7103;0.00;28.250
2683;1563726773.7153;-0.05;28.200
2684;1563726773.7203;-0.05;28.200
2685;1563726773.7252;0.00;28.220
2686;1563726773.7304;0.00;28.245
2687;1563726773.7352;0.00;28.235
2688;1563726773.7403;-0.05;28.235
2689;1563726773.7452;0.00;28.225
2690;1563726773.7503;0.00;28.230
2691;1563726773.7553;-0.05;28.230
2692;1563726773.7603;0.00;28.215
2693;1563726773.7652;0.00;28.215
2694;1563726773.7702;0.05;28.230
2695;1563726773.7753;0.05;28.230
2696;1563726773.7803;-0.05;28.210
2697;1563726773.7854;0.00;28.225
2698;1563726773.7904;0.05;28.225
2699;1563726773.7953;0.00;28.230
2700;1563726773.8004;-0.05;28.190
2701;1563726773.8053;0.05;28.235
2702;1563726773.8104;0.05;28.235
2703;1563726773.8153;0.10;28.265
2704;1563726773.8204;0.10;28.225
2705;1563726773.8253;0.15;28.205
2706;1563726773.8302;0.15;28.205
2707;1563726773.8352;0.15;28.235
2708;1563726773.8402;0.15;28.250
2709;1563726773.8452;0.10;28.250
2710;1563726773.8503;0.05;28.205
2711;1563726773.8553;0.00;28.215
2712;1563726773.8602;-0.10;28.220
2713;1563726773.8652;-0.10;28.220
2714;1563726773.8702;-0.05;28.250
2715;1563726773.8753;-0.05;28.240
2716;1563726773.8803;-0.05;28.240
2717;1563726773.8852;-0.10;28.220
2718;1563726773.8903;-0.15;28.265
2719;1563726773.8953;-0.15;28.220
2720;1563726773.9003;-0.10;28.220
2721;1563726773.9053;-0.05;28.250
2722;1563726773.9104;-0.05;28.250
2723;1563726773.9154;-0.05;28.225
2724;1563726773.9203;-0.05;28.225
2725;1563726773.9254;0.00;28.230
2726;1563726773.9303;0.00;28.215
2727;1563726773.9353;-0.05;28.215
2728;1563726773.9403;-0.05;28.210
2729;1563726773.9454;-0.05;28.245
2730;1563726773.9502;-0.05;28.230
2731;1563726773.9552;-0.05;28.230
2732;1563726773.9603;-0.05;28.260
2733;1563726773.9653;0.00;28.240
2734;1563726773.9702;-0.10;28.240
2735;1563726773.9752;-0.05;28.235
2736;1563726773.9803;-0.05;28.230
2737;1563726773.9852;-0.10;28.210
2738;1563726773.9903;-0.10;28.210
2739;1563726773.9953;0.00;28.230
2740;1563726774.0002;0.05;28.240
2741;1563726774.0053;0.20;28.220
2742;1563726774.0103;0.10;28.220
2743;1563726774.0152;0.05;28.230
2744;1563726774.0202;0.05;28.265
2745;1563726774.0252;0.05;28.265
2746;1563726774.0303;0.05;28.195
2747;1563726774.0353;-0.05;28.240
2748;1563726774.0402;-0.05;28.250
2749;1563726774.0453;0.05;28.250
2750;1563726774.0503;0.05;28.235
2751;1563726774.0554;-0.05;28.220
2752;1563726774.0603;-0.10;28.220
2753;1563726774.0652;-0.10;28.230
2754;1563726774.0702;0.05;28.190
2755;1563726774.0752;0.05;28.240
2756;1563726774.0802;-0.20;28.240
2757;1563726774.0852;-0.10;28.235
2758;1563726774.0902;0.10;28.220
2759;1563726774.0952;0.10;28.250
2760;1563726774.1002;0.05;28.250
2761;1563726774.1053;0.00;28.195
2762;1563726774.1102;-0.05;28.220
2763;1563726774.1153;-0.05;28.220
2764;1563726774.1203;0.05;28.235
2765;1563726774.1253;0.10;28.220
2766;1563726774.1303;0.15;28.240
2767;1563726774.1353;0.10;28.240
2768;1563726774.1404;0.10;28.250
2769;1563726774.1453;0.05;28.230
2770;1563726774.1502;0.00;28.230
2771;1563726774.1554;0.05;28.230
2772;1563726774.1603;0.10;28.230
2773;1563726774.1654;0.10;28.265
2774;1563726774.1703;0.10;28.265
2775;1563726774.1754;0.15;28.250
2776;1563726774.1804;0.05;28.245
2777;1563726774.1854;0.10;28.210
2778;1563726774.1902;0.10;28.210
2779;1563726774.1954;0.10;28.235
2780;1563726774.2002;0.05;28.200
2781;1563726774.2052;0.05;28.200
2782;1563726774.2102;0.10;28.240
2783;1563726774.2153;0.10;28.225
2784;1563726774.2202;0.10;28.245
2785;1563726774.2252;0.15;28.245
2786;1563726774.2302;0.15;28.205
2787;1563726774.2352;0.20;28.225
2788;1563726774.2403;0.15;28.220
2789;1563726774.2452;0.20;28.220
2790;1563726774.2503;0.20;28.220
2791;1563726774.2553;0.25;28.250
2792;1563726774.2603;0.20;28.250
2793;1563726774.2654;0.25;28.225
2794;1563726774.2703;0.20;28.210
2795;1563726774.2754;0.20;28.230
2796;1563726774.2803;0.20;28.230
2797;1563726774.2854;0.30;28.220
2798;1563726774.2903;0.25;28.235
2799;1563726774.2954;0.40;28.235
2800;1563726774.3004;0.25;28.210
2801;1563726774.3054;0.15;28.225
2802;1563726774.3103;0.10;28.210
2803;1563726774.3153;0.05;28.210
2804;1563726774.3202;0.15;28.235
2805;1563726774.3253;0.15;28.210
2806;1563726774.3302;0.10;28.230
2807;1563726774.3353;0.15;28.230
2808;1563726774.3403;0.15;28.220
2809;1563726774.3452;0.10;28.225
2810;1563726774.3502;0.15;28.225
2811;1563726774.3553;0.15;28.230
2812;1563726774.3602;0.20;28.230
2813;1563726774.3654;0.15;28.220
2814;1563726774.3703;0.15;28.220
2815;1563726774.3752;0.15;28.235
2816;1563726774.3803;0.10;28.240
2817;1563726774.3853;0.10;28.240
2818;1563726774.3902;0.10;28.235
2819;1563726774.3953;0.10;28.210
2820;1563726774.4003;0.15;28.235
2821;1563726774.4054;0.15;28.235
2822;1563726774.4103;0.15;28.215
2823;1563726774.4153;0.15;28.240
2824;1563726774.4203;0.10;28.260
2825;1563726774.4252;0.10;28.260
2826;1563726774.4304;0.20;28.250
2827;1563726774.4353;0.20;28.235
2828;1563726774.4403;0.15;28.235
2829;1563726774.4452;0.15;28.190
2830;1563726774.4502;0.20;28.210
2831;1563726774.4552;0.20;28.220
2832;1563726774.4603;0.15;28.220
2833;1563726774.4652;0.20;28.220
2834;1563726774.4703;0.25;28.225
2835;1563726774.4752;0.25;28.225
2836;1563726774.4803;0.20;28.245
2837;1563726774.4853;0.25;28.215
2838;1563726774.4903;0.25;28.200
2839;1563726774.4953;0.30;28.200
2840;1563726774.5003;0.35;28.220
2841;1563726774.5054;0.30;28.245
2842;1563726774.5103;0.30;28.225
2843;1563726774.5154;0.35;28.225
2844;1563726774.5203;0.40;28.225
2845;1563726774.5253;0.40;28.230
2846;1563726774.5303;0.35;28.230
2847;1563726774.5353;0.40;28.220
2848;1563726774.5404;0.40;28.225
2849;1563726774.5454;0.35;28.230
2850;1563726774.5504;0.25;28.230
2851;1563726774.5554;0.30;28.215
2852;1563726774.5603;0.20;28.215
2853;1563726774.5653;0.10;28.230
2854;1563726774.5703;0.05;28.230
2855;1563726774.5753;0.00;28.230
2856;1563726774.5804;-0.10;28.220
2857;1563726774.5852;-0.05;28.220
2858;1563726774.5903;-0.05;28.200
2859;1563726774.5952;0.00;28.240
2860;1563726774.6002;0.10;28.235
2861;1563726774.6052;0.00;28.235
2862;1563726774.6102;0.10;28.225
2863;1563726774.6152;0.05;28.215
2864;1563726774.6203;0.00;28.215
2865;1563726774.6252;0.05;28.250
2866;1563726774.6305;-0.05;28.210
2867;1563726774.6352;-0.20;28.210
2868;1563726774.6402;-0.20;28.210
2869;1563726774.6453;-0.20;28.230
2870;1563726774.6502;-0.25;28.220
2871;1563726774.6552;-0.25;28.245
2872;1563726774.6603;-0.30;28.245
2873;1563726774.6653;-0.30;28.210
2874;1563726774.6703;-0.30;28.240
2875;1563726774.6753;-0.25;28.240
2876;1563726774.6804;-0.25;28.215
2877;1563726774.6852;-0.20;28.180
2878;1563726774.6903;-0.05;28.230
2879;1563726774.6952;0.00;28.230
2880;1563726774.7002;0.00;28.200
2881;1563726774.7052;0.05;28.205
2882;1563726774.7102;0.05;28.205
2883;1563726774.7152;0.00;28.230
2884;1563726774.7202;0.00;28.220
2885;1563726774.7252;0.05;28.225
2886;1563726774.7302;0.15;28.225
2887;1563726774.7352;0.30;28.230
2888;1563726774.7404;0.30;28.205
2889;1563726774.7453;0.30;28.230
2890;1563726774.7503;0.25;28.230
2891;1563726774.7553;0.30;28.210
2892;1563726774.7603;0.20;28.225
2893;1563726774.7654;0.20;28.225
2894;1563726774.7702;0.30;28.210
2895;1563726774.7753;0.30;28.240
2896;1563726774.7803;0.30;28.210
2897;1563726774.7854;0.35;28.210
2898;1563726774.7903;0.35;28.195
2899;1563726774.7953;0.40;28.215
2900;1563726774.8003;0.40;28.215
2901;1563726774.8054;0.40;28.220
2902;1563726774.8102;0.40;28.230
2903;1563726774.8152;0.45;28.230
2904;1563726774.8203;0.45;28.230
2905;1563726774.8252;0.50;28.220
2906;1563726774.8302;0.45;28.210
2907;1563726774.8352;0.45;28.230
2908;1563726774.8402;0.50;28.230
2909;1563726774.8452;0.50;28.190
2910;1563726774.8503;0.50;28.215
2911;1563726774.8553;0.50;28.215
2912;1563726774.8603;0.55;28.200
2913;1563726774.8652;0.60;28.215
2914;1563726774.8703;0.70;28.200
2915;1563726774.8753;0.75;28.200
2916;1563726774.8804;0.75;28.210
2917;1563726774.8854;0.75;28.170
2918;1563726774.8903;0.75;28.210
2919;1563726774.8954;0.70;28.210
2920;1563726774.9004;0.75;28.210
2921;1563726774.9054;0.65;28.190
2922;1563726774.9104;0.60;28.190
2923;1563726774.9154;0.55;28.210
2924;1563726774.9203;0.50;28.200
2925;1563726774.9253;0.50;28.230
2926;1563726774.9303;0.50;28.230
2927;1563726774.9353;0.50;28.170
2928;1563726774.9402;0.50;28.210
2929;1563726774.9453;0.50;28.210
2930;1563726774.9502;0.50;28.240
2931;1563726774.9552;0.50;28.200
2932;1563726774.9603;0.50;28.230
2933;1563726774.9652;0.40;28.230
2934;1563726774.9702;0.35;28.215
2935;1563726774.9753;0.30;28.170
2936;1563726774.9802;0.30;28.230
2937;1563726774.9853;0.20;28.230
2938;1563726774.9902;0.25;28.190
2939;1563726774.9954;0.20;28.220
2940;1563726775.0003;0.10;28.220
2941;1563726775.0053;0.05;28.190
2942;1563726775.0102;0.05;28.210
2943;1563726775.0154;0.00;28.190
2944;1563726775.0204;-0.05;28.190
2945;1563726775.0252;0.00;28.215
2946;1563726775.0302;-0.10;28.190
2947;1563726775.0353;-0.05;28.190
2948;1563726775.0403;-0.10;28.210
2949;1563726775.0453;-0.10;28.205
2950;1563726775.0503;-0.10;28.215
2951;1563726775.0554;-0.05;28.215
2952;1563726775.0603;0.00;28.190
2953;1563726775.0652;0.00;28.195
2954;1563726775.0702;0.00;28.210
2955;1563726775.0753;0.05;28.210
2956;1563726775.0802;0.05;28.195
2957;1563726775.0852;0.10;28.200
2958;1563726775.0902;0.10;28.200
2959;1563726775.0952;0.10;28.180
2960;1563726775.1002;0.10;28.215
2961;1563726775.1052;0.10;28.195
2962;1563726775.1102;0.10;28.195
2963;1563726775.1153;0.10;28.190
2964;1563726775.1202;0.10;28.215
2965;1563726775.1253;0.05;28.215
2966;1563726775.1303;0.05;28.185
2967;1563726775.1353;0.05;28.200
2968;1563726775.1403;0.00;28.195
2969;1563726775.1454;0.00;28.195
2970;1563726775.1503;0.05;28.220
2971;1563726775.1553;0.10;28.210
2972;1563726775.1603;0.05;28.225
2973;1563726775.1653;0.05;28.225
2974;1563726775.1703;0.00;28.215
2975;1563726775.1753;0.00;28.225
2976;1563726775.1803;0.00;28.225
2977;1563726775.1854;0.05;28.195
2978;1563726775.1904;0.05;28.175
2979;1563726775.1954;0.00;28.205
2980;1563726775.2002;0.05;28.205
2981;1563726775.2053;0.00;28.210
2982;1563726775.2102;0.00;28.210
2983;1563726775.2152;0.00;28.210
2984;1563726775.2202;0.05;28.210
2985;1563726775.2253;0.05;28.170
2986;1563726775.2302;0.05;28.190
2987;1563726775.2352;0.05;28.190
2988;1563726775.2402;0.00;28.220
2989;1563726775.2453;0.05;28.210
2990;1563726775.2502;0.00;28.190
2991;1563726775.2552;0.00;28.190
2992;1563726775.2602;0.00;28.220
2993;1563726775.2653;0.00;28.185
2994;1563726775.2702;0.00;28.185
2995;1563726775.2754;0.00;28.170
2996;1563726775.2803;0.05;28.190
2997;1563726775.2853;0.00;28.185
2998;1563726775.2904;0.00;28.185
2999;1563726775.2954;0.05;28.210
3000;1563726775.3004;-0.05;28.185
3001;1563726775.3055;-0.05;28.215
3002;1563726775.3104;0.00;28.215
3003;1563726775.3153;0.00;28.185
3004;1563726775.3204;-0.05;28.205
3005;1563726775.3253;-0.05;28.205
3006;1563726775.3302;-0.05;28.180
3007;1563726775.3352;-0.05;28.185
3008;1563726775.3403;-0.10;28.170
3009;1563726775.3454;-0.15;28.170
3010;1563726775.3503;-0.15;28.235
3011;1563726775.3552;-0.15;28.200
3012;1563726775.3602;-0.05;28.200
3013;1563726775.3653;-0.05;28.205
3014;1563726775.3702;0.00;28.210
3015;1563726775.3752;0.05;28.170
3016;1563726775.3804;0.10;28.170
3017;1563726775.3852;0.20;28.185
3018;1563726775.3903;0.10;28.215
3019;1563726775.3953;0.10;28.215
3020;1563726775.4004;0.20;28.215
3021;1563726775.4054;0.15;28.190
3022;1563726775.4104;0.35;28.180
3023;1563726775.4153;0.70;28.180
3024;1563726775.4203;0.60;28.195
3025;1563726775.4254;0.10;28.185
3026;1563726775.4310;-0.30;28.220
3027;1563726775.4362;-0.25;28.220
3028;1563726775.4412;-0.25;28.190
3029;1563726775.4462;-0.50;28.190
3030;1563726775.4512;-0.20;28.220
3031;1563726775.4563;-0.15;28.220
3032;1563726775.4613;0.25;28.200
3033;1563726775.4663;0.55;28.190
3034;1563726775.4712;0.60;28.175
3035;1563726775.4762;0.75;28.175
3036;1563726775.4814;0.15;28.180
3037;1563726775.4863;0.00;28.195
3038;1563726775.4913;0.10;28.195
3039;1563726775.4962;-0.45;28.205
3040;1563726775.5012;-0.70;28.190
3041;1563726775.5064;-0.60;28.170
3042;1563726775.5113;-0.05;28.170
3043;1563726775.5163;0.25;28.190
3044;1563726775.5212;0.25;28.150
3045;1563726775.5263;0.30;28.150
3046;1563726775.5314;0.30;28.200
3047;1563726775.5363;0.40;28.190
3048;1563726775.5414;0.00;28.185
3049;1563726775.5463;0.75;28.185
3050;1563726775.5514;-0.15;28.210
3051;1563726775.5563;0.45;28.175
3052;1563726775.5614;0.05;28.225
3053;1563726775.5663;0.35;28.225
3054;1563726775.5713;0.20;28.180
3055;1563726775.5763;0.50;28.170
3056;1563726775.5813;0.35;28.170
3057;1563726775.5862;0.40;28.220
3058;1563726775.5914;0.45;28.185
3059;1563726775.5964;0.35;28.210
3060;1563726775.6013;0.20;28.210
3061;1563726775.6062;0.20;28.215
3062;1563726775.6114;0.05;28.230
3063;1563726775.6163;-0.05;28.230
3064;1563726775.6213;-0.15;28.210
3065;1563726775.6263;-0.15;28.200
3066;1563726775.6312;-0.25;28.185
3067;1563726775.6362;-0.40;28.185
3068;1563726775.6414;-0.50;28.190
3069;1563726775.6463;-0.45;28.190
3070;1563726775.6513;-0.50;28.170
3071;1563726775.6563;-0.45;28.170
3072;1563726775.6614;-0.50;28.190
3073;1563726775.6664;-0.50;28.185
3074;1563726775.6714;-0.45;28.185
3075;1563726775.6763;-0.25;28.180
3076;1563726775.6815;0.05;28.210
3077;1563726775.6864;0.35;28.225
3078;1563726775.6913;0.25;28.225
3079;1563726775.6963;-0.05;28.185
3080;1563726775.7013;-0.20;28.185
3081;1563726775.7062;-0.35;28.185
3082;1563726775.7113;-0.30;28.205
3083;1563726775.7162;-0.05;28.150
3084;1563726775.7212;0.00;28.170
3085;1563726775.7262;-0.05;28.170
3086;1563726775.7312;-0.05;28.195
3087;1563726775.7362;-0.30;28.170
3088;1563726775.7414;-0.50;28.200
3089;1563726775.7463;-0.20;28.200
3090;1563726775.7513;0.30;28.190
3091;1563726775.7563;-0.20;28.190
3092;1563726775.7614;0.00;28.190
3093;1563726775.7663;0.00;28.230
3094;1563726775.7714;0.05;28.190
3095;1563726775.7764;0.10;28.190
3096;1563726775.7813;0.20;28.190
3097;1563726775.7863;0.15;28.180
3098;1563726775.7914;0.10;28.185
3099;1563726775.7964;0.00;28.185
3100;1563726775.8014;-0.05;28.220
3101;1563726775.8063;-0.05;28.195
3102;1563726775.8114;-0.05;28.190
3103;1563726775.8164;0.00;28.190
3104;1563726775.8214;0.05;28.215
3105;1563726775.8263;0.10;28.175
3106;1563726775.8312;0.05;28.180
3107;1563726775.8362;0.15;28.180
3108;1563726775.8412;0.20;28.195
3109;1563726775.8463;0.35;28.175
3110;1563726775.8513;0.50;28.175
3111;1563726775.8562;0.55;28.160
3112;1563726775.8612;0.35;28.170
3113;1563726775.8663;0.10;28.160
3114;1563726775.8712;0.05;28.160
3115;1563726775.8762;-0.05;28.190
3116;1563726775.8813;0.00;28.195
3117;1563726775.8862;-0.25;28.175
3118;1563726775.8913;-0.30;28.175
3119;1563726775.8962;-0.30;28.175
3120;1563726775.9013;-0.30;28.165
3121;1563726775.9063;-0.15;28.165
3122;1563726775.9113;0.00;28.180
3123;1563726775.9163;0.05;28.195
3124;1563726775.9212;0.00;28.200
3125;1563726775.9263;-0.05;28.200
3126;1563726775.9313;-0.05;28.190
3127;1563726775.9363;-0.05;28.215
3128;1563726775.9413;-0.15;28.215
3129;1563726775.9463;-0.20;28.160
3130;1563726775.9512;-0.15;28.165
3131;1563726775.9562;-0.10;28.190
3132;1563726775.9612;-0.10;28.190
3133;1563726775.9663;0.05;28.195
3134;1563726775.9713;0.05;28.210
3135;1563726775.9762;0.15;28.150
3136;1563726775.9813;0.20;28.150
3137;1563726775.9863;0.35;28.185
3138;1563726775.9913;0.45;28.190
3139;1563726775.9962;0.35;28.190
3140;1563726776.0012;0.20;28.210
3141;1563726776.0063;0.15;28.170
3142;1563726776.0113;0.15;28.170
3143;1563726776.0162;0.15;28.170
3144;1563726776.0212;0.25;28.190
3145;1563726776.0263;0.30;28.180
3146;1563726776.0313;0.35;28.180
3147;1563726776.0363;0.35;28.190
3148;1563726776.0413;0.40;28.205
3149;1563726776.0462;0.30;28.170
3150;1563726776.0513;0.15;28.170
3151;1563726776.0564;0.20;28.170
3152;1563726776.0614;0.40;28.205
3153;1563726776.0664;0.55;28.170
3154;1563726776.0713;0.45;28.170
3155;1563726776.0762;0.40;28.165
3156;1563726776.0812;0.70;28.215
3157;1563726776.0864;0.85;28.215
3158;1563726776.0912;0.90;28.180
