745;1563729845.3338;0.10;27.775
746;1563729845.3389;3276.70;27.790
747;1563729845.3438;3276.75;27.775
748;1563729845.3488;0.05;27.795
749;1563729845.3539;3276.65;27.795
750;1563729845.3589;3276.65;27.765
751;1563729845.3639;3276.60;27.745
752;1563729845.3688;3276.75;27.745
753;1563729845.3739;3276.65;27.775
754;1563729845.3788;3276.70;27.790
755;1563729845.3838;0.25;27.755
756;1563729845.3888;0.00;27.755
757;1563729845.3938;0.00;27.770
758;1563729845.3988;3276.75;27.780
759;1563729845.4038;0.05;27.780
760;1563729845.4088;0.20;27.750
761;1563729845.4138;3276.65;27.795
762;1563729845.4188;0.00;27.795
763;1563729845.4238;3276.65;27.795
764;1563729845.4289;3276.65;27.795
765;1563729845.4338;3276.70;27.780
766;1563729845.4388;0.00;27.775
767;1563729845.4439;3276.60;27.775
768;1563729845.4488;3276.70;27.790
769;1563729845.4538;3276.65;27.780
770;1563729845.4589;0.00;27.780
771;1563729845.4640;0.00;27.800
772;1563729845.4689;3276.75;27.765
773;1563729845.4739;3276.75;27.790
774;1563729845.4788;3276.70;27.790
775;1563729845.4838;3276.75;27.800
776;1563729845.4889;3276.75;27.770
777;1563729845.4939;3276.60;27.770
778;1563729845.4989;3276.70;27.780
779;1563729845.5038;3276.70;27.795
780;1563729845.5088;3276.75;27.755
781;1563729845.5138;0.25;27.755
782;1563729845.5188;0.10;27.785
783;1563729845.5238;3276.75;27.775
784;1563729845.5288;3276.70;27.790
785;1563729845.5338;0.30;27.790
786;1563729845.5388;0.20;27.760
787;1563729845.5439;0.00;27.765
788;1563729845.5489;3276.50;27.765
789;1563729845.5539;0.00;27.805
790;1563729845.5589;3276.60;27.790
791;1563729845.5639;0.30;27.755
792;1563729845.5689;3276.55;27.755
793;1563729845.5739;3276.65;27.785
794;1563729845.5790;3276.70;27.785
795;1563729845.5839;3276.65;27.785
796;1563729845.5888;3276.60;27.770
797;1563729845.5939;0.05;27.755
798;1563729845.5989;0.20;27.775
799;1563729845.6038;0.30;27.775
800;1563729845.6089;0.60;27.785
801;1563729845.6139;0.80;27.805
802;1563729845.6189;1.20;27.760
803;1563729845.6240;2.55;27.760
804;1563729845.6289;3.30;27.765
805;1563729845.6338;3.95;27.795
806;1563729845.6388;4.55;27.795
807;1563729845.6438;5.75;27.760
808;1563729845.6488;6.70;27.785
809;1563729845.6538;6.90;27.760
810;1563729845.6589;9.00;27.760
811;1563729845.6639;7.40;27.795
812;1563729845.6689;6.25;27.780
813;1563729845.6739;5.50;27.780
814;1563729845.6789;3.40;27.795
815;1563729845.6840;3275.75;27.770
816;1563729845.6889;1.45;27.760
817;1563729845.6939;4.75;27.760
818;1563729845.6989;1.05;27.765
819;1563729845.7040;2.35;27.800
820;1563729845.7089;2.75;27.800
821;1563729845.7140;2.55;27.795
822;1563729845.7190;1.40;27.790
823;1563729845.7238;3274.75;27.795
824;1563729845.7290;3274.15;27.795
825;1563729845.7339;0.45;27.790
826;1563729845.7389;3275.65;27.815
827;1563729845.7439;3275.30;27.770
828;1563729845.7488;3275.50;27.770
829;1563729845.7538;3276.05;27.790
830;1563729845.7588;0.30;27.775
831;1563729845.7638;0.20;27.775
832;1563729845.7688;0.00;27.750
833;1563729845.7738;0.00;27.760
834;1563729845.7788;0.20;27.825
835;1563729845.7838;3276.35;27.825
836;1563729845.7888;3276.35;27.765
837;1563729845.7938;3276.65;27.770
838;1563729845.7988;3276.00;27.770
839;1563729845.8039;0.05;27.795
840;1563729845.8088;0.65;27.775
841;1563729845.8139;1.05;27.795
842;1563729845.8189;0.65;27.795
843;1563729845.8239;1.30;27.775
844;1563729845.8290;1.05;27.795
845;1563729845.8339;0.85;27.800
846;1563729845.8389;0.40;27.800
847;1563729845.8440;0.55;27.775
848;1563729845.8489;0.20;27.805
849;1563729845.8539;0.15;27.805
850;1563729845.8588;0.10;27.780
851;1563729845.8639;0.25;27.800
852;1563729845.8690;0.00;27.790
853;1563729845.8738;3276.65;27.790
854;1563729845.8788;0.05;27.780
855;1563729845.8838;0.40;27.785
856;1563729845.8888;1.80;27.785
857;1563729845.8939;2.50;27.765
858;1563729845.8988;2.40;27.785
859;1563729845.9038;3.45;27.775
860;1563729845.9088;3.15;27.775
861;1563729845.9138;2.75;27.775
862;1563729845.9189;2.65;27.790
863;1563729845.9238;1.25;27.785
864;1563729845.9289;0.90;27.785
865;1563729845.9338;0.25;27.775
866;1563729845.9389;3276.30;27.815
867;1563729845.9438;3276.75;27.815
868;1563729845.9489;3276.75;27.795
869;1563729845.9539;0.30;27.800
870;1563729845.9589;0.55;27.805
871;1563729845.9639;0.95;27.805
872;1563729845.9688;0.70;27.785
873;1563729845.9738;0.60;27.795
874;1563729845.9789;0.85;27.795
875;1563729845.9839;1.60;27.800
876;1563729845.9890;2.90;27.795
877;1563729845.9939;2.60;27.785
878;1563729845.9989;2.60;27.785
879;1563729846.0039;2.05;27.780
880;1563729846.0088;1.40;27.780
881;1563729846.0138;1.90;27.790
882;1563729846.0188;0.75;27.790
883;1563729846.0238;1.40;27.775
884;1563729846.0288;1.15;27.790
885;1563729846.0338;1.65;27.790
886;1563729846.0389;0.50;27.830
887;1563729846.0438;0.70;27.775
888;1563729846.0488;3276.60;27.775
889;1563729846.0538;3276.35;27.775
890;1563729846.0589;3276.70;27.755
891;1563729846.0638;0.70;27.785
892;1563729846.0689;0.10;27.785
893;1563729846.0739;3276.70;27.755
894;1563729846.0790;3275.75;27.790
895;1563729846.0839;3275.35;27.815
896;1563729846.0889;3275.35;27.815
897;1563729846.0939;3275.90;27.755
898;1563729846.0989;3276.15;27.755
899;1563729846.1040;3276.25;27.775
900;1563729846.1089;3276.10;27.775
901;1563729846.1139;3276.30;27.810
902;1563729846.1189;3276.25;27.795
903;1563729846.1238;3276.25;27.795
904;1563729846.1290;3276.45;27.785
905;1563729846.1338;3276.05;27.815
906;1563729846.1388;3276.00;27.760
907;1563729846.1438;3276.50;27.760
908;1563729846.1488;3276.60;27.765
909;1563729846.1538;3276.75;27.790
910;1563729846.1588;3276.60;27.790
911;1563729846.1638;3276.75;27.800
912;1563729846.1690;3276.15;27.785
913;1563729846.1738;3276.50;27.760
914;1563729846.1788;3276.55;27.760
915;1563729846.1838;3276.50;27.755
916;1563729846.1889;3276.60;27.780
917;1563729846.1939;3276.60;27.780
918;1563729846.1989;0.05;27.795
919;1563729846.2040;0.20;27.775
920;1563729846.2089;0.00;27.775
921;1563729846.2139;0.00;27.775
922;1563729846.2188;0.20;27.780
923;1563729846.2238;0.30;27.790
924;1563729846.2289;3276.60;27.795
925;1563729846.2338;0.30;27.795
926;1563729846.2388;0.40;27.770
927;1563729846.2439;0.15;27.805
928;1563729846.2488;0.00;27.805
929;1563729846.2538;0.75;27.795
930;1563729846.2588;0.30;27.785
931;1563729846.2638;0.05;27.765
932;1563729846.2688;0.05;27.765
933;1563729846.2738;3276.70;27.775
934;1563729846.2791;0.10;27.760
935;1563729846.2838;3276.75;27.760
936;1563729846.2888;3276.70;27.785
937;1563729846.2938;0.25;27.770
938;1563729846.2988;0.85;27.755
939;1563729846.3038;0.15;27.755
940;1563729846.3089;0.10;27.750
941;1563729846.3139;3276.75;27.785
942;1563729846.3189;3276.75;27.765
943;1563729846.3239;0.20;27.765
944;1563729846.3289;0.20;27.775
945;1563729846.3339;0.00;27.760
946;1563729846.3388;0.55;27.760
947;1563729846.3439;0.45;27.785
948;1563729846.3489;0.70;27.775
949;1563729846.3538;0.60;27.755
950;1563729846.3589;1.45;27.755
951;1563729846.3639;1.85;27.775
952;1563729846.3689;1.75;27.790
953;1563729846.3738;2.15;27.790
954;1563729846.3788;2.40;27.770
955;1563729846.3838;2.25;27.780
956;1563729846.3888;2.75;27.810
957;1563729846.3938;2.95;27.810
958;1563729846.3989;2.70;27.760
959;1563729846.4038;4.00;27.765
960;1563729846.4088;4.15;27.785
961;1563729846.4138;1.95;27.785
962;1563729846.4188;3.85;27.775
963;1563729846.4238;3.35;27.805
964;1563729846.4289;4.85;27.805
965;1563729846.4339;5.15;27.775
966;1563729846.4388;3.50;27.750
967;1563729846.4439;3.30;27.785
968;1563729846.4488;3.60;27.785
969;1563729846.4539;7.70;27.805
970;1563729846.4589;2.90;27.780
971;1563729846.4639;5.60;27.780
972;1563729846.4689;1.75;27.795
973;1563729846.4739;7.35;27.765
974;1563729846.4790;5.60;27.755
975;1563729846.4839;4.45;27.755
976;1563729846.4890;6.30;27.780
977;1563729846.4939;11.00;27.815
978;1563729846.4989;7.70;27.790
979;1563729846.5039;3276.55;27.790
980;1563729846.5088;6.60;27.800
981;1563729846.5138;7.10;27.775
982;1563729846.5189;12.45;27.775
983;1563729846.5238;9.55;27.800
984;1563729846.5289;8.25;27.800
985;1563729846.5338;14.05;27.770
986;1563729846.5388;13.20;27.770
987;1563729846.5439;11.60;27.790
988;1563729846.5488;12.05;27.785
989;1563729846.5539;12.10;27.785
990;1563729846.5589;15.80;27.795
991;1563729846.5639;10.35;27.775
992;1563729846.5690;7.65;27.795
993;1563729846.5739;10.20;27.795
994;1563729846.5790;13.15;27.795
995;1563729846.5839;23.35;27.745
996;1563729846.5888;12.15;27.745
997;1563729846.5939;13.15;27.775
998;1563729846.5988;11.20;27.795
999;1563729846.6039;21.85;27.820
1000;1563729846.6089;13.75;27.820
1001;1563729846.6139;18.70;27.775
1002;1563729846.6189;17.55;27.755
1003;1563729846.6238;19.95;27.795
1004;1563729846.6288;15.05;27.795
1005;1563729846.6339;12.55;27.815
1006;1563729846.6389;10.40;27.775
1007;1563729846.6438;18.45;27.775
1008;1563729846.6488;19.00;27.750
1009;1563729846.6538;16.85;27.795
1010;1563729846.6589;23.85;27.745
1011;1563729846.6639;21.40;27.745
1012;1563729846.6689;24.45;27.785
1013;1563729846.6739;16.65;27.810
1014;1563729846.6790;10.45;27.810
1015;1563729846.6839;13.00;27.775
1016;1563729846.6889;14.90;27.795
1017;1563729846.6939;25.55;27.760
1018;1563729846.6989;16.70;27.760
1019;1563729846.7039;18.35;27.800
1020;1563729846.7090;21.25;27.795
1021;1563729846.7139;21.15;27.755
1022;1563729846.7189;15.10;27.755
1023;1563729846.7239;18.55;27.770
1024;1563729846.7289;16.40;27.775
1025;1563729846.7339;13.60;27.775
1026;1563729846.7389;24.80;27.765
1027;1563729846.7438;22.15;27.755
1028;1563729846.7488;20.80;27.800
1029;1563729846.7539;18.60;27.800
1030;1563729846.7588;15.60;27.795
1031;1563729846.7638;27.30;27.785
1032;1563729846.7688;15.85;27.785
1033;1563729846.7738;15.05;27.790
1034;1563729846.7788;16.50;27.800
1035;1563729846.7838;19.90;27.775
1036;1563729846.7889;22.55;27.775
1037;1563729846.7939;10.90;27.810
1038;1563729846.7988;25.80;27.780
1039;1563729846.8039;19.05;27.785
1040;1563729846.8088;26.00;27.785
1041;1563729846.8138;27.70;27.810
1042;1563729846.8189;15.15;27.795
1043;1563729846.8238;29.25;27.795
1044;1563729846.8288;22.85;27.795
1045;1563729846.8338;23.35;27.780
1046;1563729846.8389;17.80;27.760
1047;1563729846.8439;15.45;27.760
1048;1563729846.8488;13.90;27.795
1049;1563729846.8539;10.40;27.775
1050;1563729846.8589;17.25;27.775
1051;1563729846.8639;9.65;27.800
1052;1563729846.8690;19.65;27.795
1053;1563729846.8739;14.15;27.780
1054;1563729846.8789;8.75;27.780
1055;1563729846.8838;13.50;27.790
1056;1563729846.8888;22.80;27.785
1057;1563729846.8939;25.25;27.785
1058;1563729846.8988;26.40;27.785
1059;1563729846.9038;24.30;27.795
1060;1563729846.9088;19.50;27.770
1061;1563729846.9138;19.95;27.770
1062;1563729846.9189;19.30;27.805
1063;1563729846.9239;22.00;27.785
1064;1563729846.9289;39.15;27.765
1065;1563729846.9339;31.65;27.765
1066;1563729846.9389;22.25;27.805
1067;1563729846.9438;14.80;27.785
1068;1563729846.9489;14.60;27.785
1069;1563729846.9539;8.80;27.820
1070;1563729846.9589;10.00;27.790
1071;1563729846.9640;13.70;27.780
1072;1563729846.9689;14.15;27.780
1073;1563729846.9739;13.70;27.815
1074;1563729846.9789;18.45;27.795
1075;1563729846.9838;11.45;27.760
1076;1563729846.9889;3.45;27.760
1077;1563729846.9939;10.40;27.780
1078;1563729846.9988;15.05;27.795
1079;1563729847.0038;12.80;27.795
1080;1563729847.0089;6.85;27.790
1081;1563729847.0138;7.30;27.800
1082;1563729847.0188;15.80;27.780
1083;1563729847.0238;16.15;27.780
1084;1563729847.0288;11.05;27.785
1085;1563729847.0338;6.90;27.790
1086;1563729847.0388;13.20;27.790
1087;1563729847.0439;3275.05;27.775
1088;1563729847.0488;6.60;27.780
1089;1563729847.0539;4.10;27.800
1090;1563729847.0589;3.25;27.800
1091;1563729847.0640;3266.35;27.785
1092;1563729847.0688;3262.15;27.785
1093;1563729847.0739;3273.90;27.785
1094;1563729847.0789;3266.45;27.790
1095;1563729847.0838;18.70;27.805
1096;1563729847.0888;3271.80;27.795
1097;1563729847.0938;2.75;27.795
1098;1563729847.0988;3272.80;27.755
1099;1563729847.1038;3254.15;27.800
1100;1563729847.1088;3267.40;27.785
1101;1563729847.1138;3247.50;27.785
1102;1563729847.1188;3.65;27.775
1103;1563729847.1239;6.80;27.795
1104;1563729847.1288;3274.20;27.795
1105;1563729847.1338;3264.10;27.775
1106;1563729847.1388;3274.55;27.775
1107;1563729847.1438;14.85;27.810
1108;1563729847.1488;3263.30;27.810
1109;1563729847.1538;3263.10;27.775
1110;1563729847.1588;3275.40;27.775
1111;1563729847.1637;3271.85;27.775
1112;1563729847.1689;3270.40;27.785
1113;1563729847.1739;3255.90;27.790
1114;1563729847.1789;3264.65;27.785
1115;1563729847.1839;3276.70;27.785
1116;1563729847.1888;3265.85;27.785
1117;1563729847.1938;6.25;27.780
1118;1563729847.1989;3274.00;27.790
1119;1563729847.2038;3266.40;27.790
1120;1563729847.2088;3259.90;27.785
1121;1563729847.2139;3245.25;27.780
1122;1563729847.2190;3271.55;27.780
1123;1563729847.2239;3257.95;27.795
1124;1563729847.2290;3255.75;27.790
1125;1563729847.2339;3268.60;27.745
1126;1563729847.2389;3259.65;27.745
1127;1563729847.2439;3261.15;27.795
1128;1563729847.2489;3258.80;27.775
1129;1563729847.2538;3255.45;27.775
1130;1563729847.2588;2.40;27.755
1131;1563729847.2638;3265.05;27.795
1132;1563729847.2688;3263.50;27.790
1133;1563729847.2738;3247.50;27.790
1134;1563729847.2789;3265.10;27.785
1135;1563729847.2838;3249.75;27.765
1136;1563729847.2889;3257.55;27.770
1137;1563729847.2939;3256.20;27.770
1138;1563729847.2988;3240.65;27.805
1139;1563729847.3038;3256.85;27.755
1140;1563729847.3089;3254.25;27.755
1141;1563729847.3139;3250.55;27.795
1142;1563729847.3189;3260.10;27.765
1143;1563729847.3238;3254.30;27.795
1144;1563729847.3289;3258.15;27.795
1145;1563729847.3338;3269.90;27.795
1146;1563729847.3389;27.10;27.775
1147;1563729847.3438;9.55;27.775
1148;1563729847.3488;11.55;27.800
1149;1563729847.3538;3269.90;27.795
1150;1563729847.3589;3243.80;27.795
1151;1563729847.3639;3260.50;27.795
1152;1563729847.3689;3262.80;27.775
1153;1563729847.3739;3271.30;27.760
1154;1563729847.3789;3269.00;27.795
1155;1563729847.3839;3273.65;27.795
1156;1563729847.3889;3261.65;27.770
1157;1563729847.3939;3242.10;27.780
1158;1563729847.3988;3242.50;27.780
1159;1563729847.4038;3224.95;27.785
1160;1563729847.4088;3229.30;27.775
1161;1563729847.4138;3256.50;27.780
1162;1563729847.4188;3242.10;27.780
1163;1563729847.4238;3222.10;27.760
1164;1563729847.4288;3273.40;27.815
1165;1563729847.4338;3248.70;27.815
1166;1563729847.4388;3257.25;27.770
1167;1563729847.4438;0.35;27.800
1168;1563729847.4488;3245.50;27.775
1169;1563729847.4538;3248.35;27.775
1170;1563729847.4589;3242.20;27.775
1171;1563729847.4638;3241.65;27.770
1172;1563729847.4689;3232.35;27.760
1173;1563729847.4739;3227.45;27.760
1174;1563729847.4788;3218.30;27.780
1175;1563729847.4839;3225.80;27.795
1176;1563729847.4889;3221.85;27.795
1177;1563729847.4938;3234.75;27.800
1178;1563729847.4988;3227.15;27.810
1179;1563729847.5039;3213.05;27.770
1180;1563729847.5088;3223.70;27.770
1181;1563729847.5138;3227.65;27.780
1182;1563729847.5189;3234.95;27.795
1183;1563729847.5238;3247.10;27.795
1184;1563729847.5289;3244.30;27.780
1185;1563729847.5338;3234.55;27.815
1186;1563729847.5388;3246.00;27.735
1187;1563729847.5438;3249.05;27.735
1188;1563729847.5488;3260.65;27.815
1189;1563729847.5539;3254.25;27.790
1190;1563729847.5588;3254.30;27.790
1191;1563729847.5639;3269.20;27.780
1192;1563729847.5689;3243.20;27.775
1193;1563729847.5739;3254.95;27.780
1194;1563729847.5790;3274.10;27.780
1195;1563729847.5839;3266.45;27.790
1196;1563729847.5889;3270.05;27.775
1197;1563729847.5939;3256.15;27.810
1198;1563729847.5989;3254.60;27.810
1199;1563729847.6039;3258.40;27.770
1200;1563729847.6090;3271.50;27.765
1201;1563729847.6139;3264.40;27.765
1202;1563729847.6190;3262.55;27.770
1203;1563729847.6239;3244.05;27.785
1204;1563729847.6289;3247.25;27.805
1205;1563729847.6339;3269.10;27.805
1206;1563729847.6389;3275.25;27.790
1207;1563729847.6438;3272.40;27.815
1208;1563729847.6488;3257.60;27.815
1209;1563729847.6539;3264.90;27.785
1210;1563729847.6589;3264.35;27.770
1211;1563729847.6638;3270.70;27.805
1212;1563729847.6688;3270.10;27.805
1213;1563729847.6738;3271.15;27.755
1214;1563729847.6789;1.35;27.775
1215;1563729847.6838;3271.60;27.790
1216;1563729847.6888;10.35;27.790
1217;1563729847.6939;3276.35;27.770
1218;1563729847.6989;3261.75;27.770
1219;1563729847.7040;6.75;27.770
1220;1563729847.7089;3276.45;27.780
1221;1563729847.7139;13.35;27.750
1222;1563729847.7188;2.60;27.795
1223;1563729847.7240;0.35;27.795
1224;1563729847.7289;4.80;27.760
1225;1563729847.7339;0.85;27.805
1226;1563729847.7389;3270.35;27.805
1227;1563729847.7439;3256.25;27.790
1228;1563729847.7489;3261.45;27.785
1229;1563729847.7539;3254.25;27.800
1230;1563729847.7588;3250.25;27.800
1231;1563729847.7638;3248.60;27.760
1232;1563729847.7688;3247.95;27.755
1233;1563729847.7739;3255.00;27.785
1234;1563729847.7788;3254.80;27.785
1235;1563729847.7838;3256.30;27.800
1236;1563729847.7888;3259.90;27.775
1237;1563729847.7939;3258.50;27.775
1238;1563729847.7989;3257.55;27.795
1239;1563729847.8038;3255.90;27.775
1240;1563729847.8088;3250.35;27.775
1241;1563729847.8139;3253.55;27.775
1242;1563729847.8189;3251.75;27.775
1243;1563729847.8239;3253.10;27.800
1244;1563729847.8289;3253.25;27.800
1245;1563729847.8339;3253.30;27.775
1246;1563729847.8388;3254.40;27.785
1247;1563729847.8439;3255.95;27.765
1248;1563729847.8489;3257.10;27.765
1249;1563729847.8538;3258.10;27.785
1250;1563729847.8589;3257.70;27.795
1251;1563729847.8640;3260.85;27.775
1252;1563729847.8689;3262.95;27.775
1253;1563729847.8739;3263.25;27.785
1254;1563729847.8788;3264.55;27.790
1255;1563729847.8838;3266.35;27.790
1256;1563729847.8888;3267.25;27.795
1257;1563729847.8938;3267.55;27.815
1258;1563729847.8988;3268.60;27.795
1259;1563729847.9038;3269.70;27.795
1260;1563729847.9088;3270.40;27.775
1261;1563729847.9138;3271.55;27.795
1262;1563729847.9188;3271.90;27.795
1263;1563729847.9238;3272.30;27.800
1264;1563729847.9288;3272.60;27.800
1265;1563729847.9338;3273.30;27.755
1266;1563729847.9388;3273.50;27.755
1267;1563729847.9438;3273.60;27.770
1268;1563729847.9488;3273.95;27.790
1269;1563729847.9538;3274.30;27.740
1270;1563729847.9588;3274.60;27.740
1271;1563729847.9638;3274.95;27.780
1272;1563729847.9688;3275.25;27.800
1273;1563729847.9738;3275.40;27.800
1274;1563729847.9788;3275.60;27.805
1275;1563729847.9838;3275.85;27.795
1276;1563729847.9888;3275.85;27.750
1277;1563729847.9938;3275.85;27.750
1278;1563729847.9988;3276.05;27.775
1279;1563729848.0038;3276.15;27.780
1280;1563729848.0088;3276.20;27.780
1281;1563729848.0138;3276.00;27.780
1282;1563729848.0188;3276.15;27.775
1283;1563729848.0238;3276.15;27.800
1284;1563729848.0289;3276.30;27.800
1285;1563729848.0338;3276.40;27.805
1286;1563729848.0388;3276.55;27.765
1287;1563729848.0438;3276.50;27.765
1288;1563729848.0488;3276.65;27.785
1289;1563729848.0538;3276.65;27.765
1290;1563729848.0588;3276.75;27.825
1291;1563729848.0638;3276.75;27.825
1292;1563729848.0688;0.00;27.745
1293;1563729848.0738;0.05;27.800
1294;1563729848.0788;0.10;27.785
1295;1563729848.0838;0.05;27.785
1296;1563729848.0888;0.00;27.770
1297;1563729848.0938;3276.75;27.770
1298;1563729848.0988;3276.75;27.770
1299;1563729848.1038;3276.75;27.745
1300;1563729848.1088;0.00;27.745
1301;1563729848.1138;0.00;27.795
1302;1563729848.1188;0.05;27.795
1303;1563729848.1238;0.10;27.770
1304;1563729848.1288;0.00;27.785
1305;1563729848.1338;0.00;27.785
1306;1563729848.1388;3276.75;27.775
1307;1563729848.1437;3276.70;27.800
1308;1563729848.1488;3276.65;27.750
1309;1563729848.1538;3276.75;27.750
1310;1563729848.1588;3276.75;27.775
1311;1563729848.1638;3276.70;27.755
1312;1563729848.1688;3276.75;27.770
1313;1563729848.1738;3276.75;27.770
1314;1563729848.1788;3276.70;27.800
1315;1563729848.1838;3276.70;27.775
1316;1563729848.1888;3276.75;27.775
1317;1563729848.1938;3276.70;27.780
1318;1563729848.1988;3276.70;27.775
1319;1563729848.2039;3276.70;27.785
1320;1563729848.2088;3276.75;27.785
1321;1563729848.2138;3276.70;27.775
1322;1563729848.2188;3276.75;27.775
1323;1563729848.2238;3276.70;27.775
1324;1563729848.2288;3276.70;27.795
1325;1563729848.2338;3276.75;27.800
1326;1563729848.2388;3276.70;27.775
1327;1563729848.2438;3276.65;27.775
1328;1563729848.2488;3276.65;27.755
1329;1563729848.2538;3276.70;27.790
1330;1563729848.2588;3276.65;27.795
1331;1563729848.2638;3276.65;27.795
1332;1563729848.2688;3276.65;27.750
1333;1563729848.2738;3276.65;27.760
1334;1563729848.2788;3276.65;27.760
1335;1563729848.2838;3276.60;27.775
1336;1563729848.2888;3276.65;27.795
1337;1563729848.2938;3276.60;27.770
1338;1563729848.2988;3276.60;27.770
1339;1563729848.3038;3276.60;27.775
1340;1563729848.3088;3276.65;27.780
1341;1563729848.3138;3276.55;27.780
1342;1563729848.3189;3276.55;27.810
1343;1563729848.3238;3276.65;27.775
1344;1563729848.3288;3276.60;27.815
1345;1563729848.3338;3276.60;27.815
1346;1563729848.3388;3276.60;27.795
1347;1563729848.3438;3276.60;27.750
1348;1563729848.3488;3276.60;27.765
1349;1563729848.3538;3276.70;27.765
1350;1563729848.3588;0.20;27.775
1351;1563729848.3638;0.35;27.795
1352;1563729848.3688;0.35;27.795
1353;1563729848.3738;0.30;27.760
1354;1563729848.3788;1.30;27.775
1355;1563729848.3838;2.25;27.795
1356;1563729848.3888;3.20;27.795
1357;1563729848.3938;5.15;27.790
1358;1563729848.3988;6.20;27.775
1359;1563729848.4038;8.45;27.775
1360;1563729848.4088;10.85;27.820
1361;1563729848.4138;13.65;27.790
1362;1563729848.4188;16.45;27.800
1363;1563729848.4238;14.35;27.800
1364;1563729848.4288;9.65;27.785
1365;1563729848.4338;6.50;27.775
1366;1563729848.4388;3275.85;27.785
1367;1563729848.4438;3273.35;27.785
1368;1563729848.4488;3267.65;27.800
1369;1563729848.4538;3247.15;27.795
1370;1563729848.4588;3256.60;27.795
1371;1563729848.4638;3244.15;27.840
1372;1563729848.4688;3233.30;27.795
1373;1563729848.4738;3234.15;27.785
1374;1563729848.4788;3228.95;27.785
1375;1563729848.4838;3220.20;27.810
1376;1563729848.4888;3223.00;27.775
1377;1563729848.4938;3222.50;27.775
1378;1563729848.4988;3224.55;27.775
1379;1563729848.5038;3224.35;27.770
1380;1563729848.5088;3220.70;27.765
1381;1563729848.5138;3213.75;27.765
1382;1563729848.5188;3214.85;27.795
1383;1563729848.5238;3208.30;27.810
1384;1563729848.5288;3198.20;27.810
1385;1563729848.5338;3203.75;27.790
1386;1563729848.5388;3193.55;27.745
1387;1563729848.5438;3176.05;27.755
1388;1563729848.5488;3170.20;27.755
1389;1563729848.5538;3172.65;27.805
1390;1563729848.5588;3154.95;27.790
1391;1563729848.5638;3143.00;27.765
1392;1563729848.5688;3144.50;27.765
1393;1563729848.5738;3156.80;27.770
1394;1563729848.5788;3130.25;27.775
1395;1563729848.5838;3159.15;27.775
1396;1563729848.5888;3139.30;27.795
1397;1563729848.5938;3153.75;27.790
1398;1563729848.5988;3124.45;27.790
1399;1563729848.6038;3122.05;27.790
1400;1563729848.6088;3137.10;27.795
1401;1563729848.6138;3151.00;27.775
1402;1563729848.6188;3112.95;27.775
1403;1563729848.6238;3112.65;27.765
1404;1563729848.6288;3122.55;27.775
1405;1563729848.6338;3088.00;27.810
1406;1563729848.6388;3093.00;27.810
1407;1563729848.6438;3080.10;27.795
1408;1563729848.6488;3080.90;27.800
1409;1563729848.6538;3091.20;27.815
1410;1563729848.6588;3092.35;27.815
1411;1563729848.6638;3062.35;27.775
1412;1563729848.6688;3091.10;27.775
1413;1563729848.6738;3074.65;27.775
1414;1563729848.6788;3084.45;27.810
1415;1563729848.6838;3096.80;27.795
1416;1563729848.6888;3112.90;27.790
1417;1563729848.6938;3098.15;27.790
1418;1563729848.6988;3133.05;27.775
1419;1563729848.7038;3087.85;27.760
1420;1563729848.7088;3073.70;27.760
1421;1563729848.7138;3095.75;27.765
1422;1563729848.7188;3076.20;27.770
1423;1563729848.7238;3076.70;27.795
1424;1563729848.7287;3087.80;27.795
1425;1563729848.7338;3092.15;27.770
1426;1563729848.7388;3083.55;27.765
1427;1563729848.7438;3107.75;27.785
1428;1563729848.7488;3081.65;27.785
1429;1563729848.7538;3118.60;27.815
1430;1563729848.7588;3069.30;27.785
1431;1563729848.7658;3115.80;27.785
1432;1563729848.7708;3110.45;27.795
1433;1563729848.7758;3129.55;27.775
1434;1563729848.7807;3112.40;27.775
1435;1563729848.7858;3115.05;27.750
1436;1563729848.7910;3097.05;27.750
1437;1563729848.7958;3102.20;27.755
1438;1563729848.8008;3092.85;27.815
1439;1563729848.8058;3086.80;27.815
1440;1563729848.8108;3068.60;27.790
1441;1563729848.8158;3070.85;27.755
1442;1563729848.8208;3073.85;27.805
1443;1563729848.8258;3084.70;27.805
1444;1563729848.8308;3074.55;27.780
1445;1563729848.8357;3082.80;27.775
1446;1563729848.8408;3079.30;27.750
1447;1563729848.8458;3087.20;27.750
1448;1563729848.8508;3079.35;27.750
1449;1563729848.8558;3088.95;27.810
1450;1563729848.8608;3091.00;27.810
1451;1563729848.8658;3123.30;27.760
1452;1563729848.8708;3093.60;27.805
1453;1563729848.8758;3111.50;27.815
1454;1563729848.8807;3127.35;27.815
1455;1563729848.8858;3108.40;27.800
1456;1563729848.8908;3089.45;27.795
1457;1563729848.8958;3123.00;27.795
1458;1563729848.9008;3083.65;27.785
1459;1563729848.9058;3096.95;27.810
1460;1563729848.9108;3109.35;27.795
1461;1563729848.9158;3108.35;27.795
1462;1563729848.9208;3106.65;27.775
1463;1563729848.9258;3111.40;27.755
1464;1563729848.9308;3141.60;27.765
1465;1563729848.9358;3108.95;27.765
1466;1563729848.9408;3090.00;27.795
1467;1563729848.9458;3086.65;27.755
1468;1563729848.9508;3072.95;27.755
1469;1563729848.9558;3046.70;27.790
1470;1563729848.9608;3041.85;27.795
1471;1563729848.9658;3013.00;27.765
1472;1563729848.9708;3005.45;27.765
